h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.22199618564388518,0.048817127884194546,0.23164773309396458,0.1673698375408928,0.2091098820837015,373
0.0894907286893738,0.21106485873341882,0.016425057639750825,0.8536117434760323,0.2091098820837015,373
0.08373936774926706,0.17930484955239562,0.0592172528769032,0.4074172890107026,0.11932091215720052,359
0.20107831470486776,0.01483434321423997,0.023200749000916447,0.05752211098164689,0.2091098820837015,373
0.02616446073461335,0.2415353860025921,0.09257969689390252,0.1292416206505987,0.11932091215720052,359
0.2720571306177835,0.13086204305600488,0.1353438655986118,0.351442359439891,0.2091098820837015,373
0.25524386460592174,0.24671657927856333,0.1838746367405138,1.6028289895672578,0.11932091215720052,359
0.06795018891290315,0.06626034937490191,0.023048092627352985,0.5499921531333211,0.2091098820837015,373
0.015630784739271944,0.10324042867289158,0.12344544602612394,0.9790849126259125,0.2091098820837015,373
0.20115102857831996,0.07029602650789417,0.18432509692380944,0.06386498552550311,0.2091098820837015,373
0.10807983360959532,0.011196758530757836,0.1943705999159776,0.026821046529833165,0.2091098820837015,373
0.05728737662876108,0.2763845561398249,0.2524138057815006,0.8251368409936827,0.11932091215720052,359
0.23061061879811057,0.25185524278401944,0.04699748328586884,0.3090301722198035,0.2091098820837015,373
0.02138267996813808,0.1574742981258555,0.24986539382025444,0.46707762402955577,0.11932091215720052,359
0.15338437327765386,0.1211283373481247,0.20094425648491046,0.5215760985416138,0.2091098820837015,373
0.05213796050757934,0.2441253073024988,0.10402130551179906,0.8913919613072792,0.2091098820837015,373
0.03026215880071978,0.27260945214243837,0.06893633596743969,0.24955565341032127,0.13120066624173732,268
0.19257740590764336,0.024924416137111143,0.1498260642629509,0.8528441647541821,0.2091098820837015,373
0.08986442414313336,0.06932960205426393,0.0646925910463979,0.6411893633085075,0.11932091215720052,359
0.058488549106801076,0.05447444939693851,0.16657119350769314,0.679526989670374,0.11932091215720052,359
0.26604580748974,0.08624653152493916,0.19802235959562864,0.12739621941004736,0.13120066624173732,268
0.14693141802218448,0.07523560529731864,0.29965946151246164,0.4047253650491862,0.2091098820837015,373
0.27954121714738467,0.08643559783187883,0.10623563776566781,0.0033823884058237774,0.13120066624173732,268
0.16391831405884508,0.27133854077830505,0.24877601668436541,0.7024144900233085,0.2091098820837015,373
0.17253360406726512,0.10660488860661793,0.04742584500894767,0.2648470825996503,0.13120066624173732,268
0.25405149848625175,0.0908893106863415,0.028059992921691666,0.21508327885639786,0.2091098820837015,373
0.22525617438312834,0.1487361736866539,0.045923258515366654,0.3498186168148704,0.2091098820837015,373
0.21665136968133175,0.08269416579795077,0.08258757240415941,0.324561649111071,0.13120066624173732,268
0.261944590669114,0.22776685278400005,0.20134356993386096,0.6210563416123934,0.13120066624173732,268
0.24519332133043045,0.20217126240264274,0.01556903139745074,0.6312678832804985,0.11932091215720052,359
0.22888481081532844,0.06474001328233496,0.23657945725939875,0.12106620535476507,0.11932091215720052,359
0.04563467628809672,0.15478086646740785,0.2326323650770642,1.3103172206762665,0.2091098820837015,373
0.23945123165901305,0.2717419627918104,0.28185960665701243,0.7301614969420466,0.11932091215720052,359
0.21718225153359216,0.20381311667990032,0.09272839953643579,0.1401144995580561,0.11932091215720052,359
0.03998004083787442,0.13673374153525186,0.13625007072993794,1.1068657046457147,0.11932091215720052,359
0.2947842834565956,0.17024085963946045,0.18823938868360587,0.08999014263111973,0.13120066624173732,268
0.13291241061725248,0.2208234502189222,0.1235708274746101,0.38725946371481657,0.13120066624173732,268
0.03674635517636216,0.2257213302106954,0.2051165514137161,1.0046771001324888,0.11932091215720052,359
0.09105669169226976,0.025158465111441323,0.25537188703448144,0.12804042281831,0.2091098820837015,373
0.09593870195083017,0.18508129446728339,0.09659064618657016,0.47306212988637364,0.2091098820837015,373
0.2858447605617731,0.05593287456506471,0.11605780196222312,0.9440611678192947,0.13120066624173732,268
0.14437174612969259,0.07064076317349943,0.2271456315741868,0.5052917479444131,0.2091098820837015,373
0.014615607974696625,0.19389426261623888,0.25120479798308143,0.03513799950383453,0.13120066624173732,268
0.182337325322385,0.21103491821084733,0.16340176424111166,0.0899225413143149,0.11932091215720052,359
0.1805801311904941,0.227619825767526,0.12749874582365975,0.6630238038559233,0.11932091215720052,359
0.29542220664226027,0.03828930548985579,0.2613858220374882,0.695625926731652,0.2091098820837015,373
0.08781703607445672,0.13957326776693701,0.20678824399064585,0.35224976233782,0.13120066624173732,268
0.21391356538406534,0.1342359014013593,0.1389814224188678,0.8064462711290598,0.2091098820837015,373
0.036533283833881165,0.04309465396348099,0.25387466671914666,0.6000301075670809,0.11932091215720052,359
0.25168220629651505,0.2407531704975696,0.19184628915953786,1.0906472128533053,0.2091098820837015,373
0.25650768212416275,0.09698697956346605,0.0582899519514412,0.3396542424654364,0.2091098820837015,373
0.06031712456972289,0.10495080793712178,0.1331823731221625,0.22257036397860072,0.13120066624173732,268
0.15600971203341502,0.020833937693550086,0.03666858308064091,0.627356186695914,0.2091098820837015,373
0.12935985279438011,0.2438640525091562,0.1332239194664122,0.2984321157887012,0.13120066624173732,268
0.0996965958308308,0.14059649029158872,0.18395517765852107,0.3152034628643473,0.2091098820837015,373
0.0579636228324573,0.13738076750756884,0.1759881783137645,0.7339195137774454,0.11932091215720052,359
0.1323925129907345,0.24956061493484516,0.15841933641990208,0.23328581187610592,0.2091098820837015,373
0.1638105545342372,0.28771847771932735,0.12031642368402906,0.15174553538156488,0.2091098820837015,373
0.25730093441416624,0.2423943462162837,0.0805165853026604,0.5588910037900592,0.11932091215720052,359
0.042667413650871754,0.17777543575824323,0.12490992485699778,0.27807268381271083,0.11932091215720052,359
0.09193258175531212,0.19016665695670026,0.19204006732485762,0.5266173930877471,0.11932091215720052,359
0.09114033214300751,0.2519347210999384,0.04266713255728646,0.3394066023637895,0.2091098820837015,373
0.10671718379994917,0.21139533499969776,0.13365614434342407,0.30005042376182595,0.11932091215720052,359
0.026963622004677473,0.2259217649217679,0.13392801452570147,0.08806849133045556,0.11932091215720052,359
0.19284484566065338,0.15607335867013628,0.023395185386418244,0.0657811424896147,0.2091098820837015,373
0.06419593702340134,0.24857973240267928,0.12032734891523167,0.3540108812209808,0.2091098820837015,373
0.22923573083165297,0.03796863571691371,0.07248743473540724,0.8545145325453634,0.13120066624173732,268
0.261560596163237,0.11681296256568134,0.12649067929320398,0.3114200055470095,0.2091098820837015,373
0.09408799375505313,0.22916864284088778,0.12484012798142272,0.26440207506681357,0.13120066624173732,268
0.04347308886011306,0.04284475143988566,0.2915058011445607,0.017055738551943367,0.13120066624173732,268
0.09001271475198999,0.12017790635398319,0.2269413153246069,0.19179163355921808,0.2091098820837015,373
0.260571325955088,0.06712739749355995,0.015112781718512333,0.169067486799453,0.13120066624173732,268
0.12553023618777265,0.07918411164934674,0.055146407509697765,0.5042364512929856,0.11932091215720052,359
0.08870798043693803,0.2447397354470554,0.228795894367403,0.342418192421158,0.11932091215720052,359
0.04789686272286582,0.08267640183448649,0.07761255727727998,0.26510965817195914,0.13120066624173732,268
0.07090659566843875,0.024297783426606136,0.18128773037535995,0.28658002052654286,0.13120066624173732,268
0.2892776002959118,0.1365393165026418,0.09700546306944698,0.24592523527693083,0.2091098820837015,373
0.29732931349086716,0.27891427172806027,0.11285405385462903,0.5237902572302595,0.2091098820837015,373
0.2389980182408954,0.2360019682653702,0.2676831231945856,0.4229323201897215,0.2091098820837015,373
0.1649030631672036,0.05240313369264788,0.23280097261484506,0.1608786065587059,0.13120066624173732,268
0.26766791661718986,0.27985358122965354,0.28637809336972553,0.4442559090456818,0.2091098820837015,373
0.2671830787617428,0.0684360041232029,0.22557747948712933,0.1605043779927395,0.11932091215720052,359
0.12731421672698212,0.09580387833687969,0.1337131578711457,0.13071431340984765,0.11932091215720052,359
0.18582078189822393,0.08791675515390922,0.01079449991441771,0.11586667335868577,0.13120066624173732,268
0.11022952398698416,0.12786836975367533,0.11886470834849276,0.49189756379368854,0.2091098820837015,373
0.2107992108160142,0.16923460872295398,0.05895832824897088,1.0977083270798729,0.13120066624173732,268
0.20640100284464172,0.19016143365703334,0.0992809559839711,0.04991970090718041,0.11932091215720052,359
0.2135480577480923,0.1484559506811962,0.18299893626661878,0.5714191391352859,0.2091098820837015,373
0.25111113845952854,0.2714127649591089,0.03720896979669906,0.06580447933441652,0.11932091215720052,359
0.02132357609408324,0.2329733305022275,0.12528588734618065,1.2319292608433696,0.11932091215720052,359
0.1667163923195546,0.10841039608690284,0.12967186615080434,0.13016153153481194,0.13120066624173732,268
0.10114462394843342,0.23080064359255648,0.13127026108819687,0.7898707267793236,0.11932091215720052,359
0.11244095596083743,0.08017029995603388,0.038865914435899554,0.3080902339445756,0.11932091215720052,359
0.10377727754785883,0.10311608968778639,0.17431889591360367,0.3620161581982966,0.13120066624173732,268
0.044672788316858315,0.035792006837709375,0.03893905839233448,0.6804380828040408,0.11932091215720052,359
0.026904600347896566,0.12867320208463226,0.18521251222286894,0.7566065921454255,0.13120066624173732,268
0.29017936253492893,0.21761497160824933,0.13989843764860668,0.22807876185827294,0.13120066624173732,268
0.11378822711517038,0.1884765811869626,0.22873862838336392,0.1595981663069456,0.11932091215720052,359
0.011689529560070468,0.2196236145669621,0.1551923048081307,0.9159222258748425,0.2091098820837015,373
0.05664894886869399,0.2796323245257224,0.2747150305887357,0.49213205254700443,0.11932091215720052,359
0.09361241952623117,0.18648048130269515,0.13089488097220012,0.32915634510472547,0.2091098820837015,373
0.21872149511531852,0.04946871915887062,0.2240089595621558,0.16794603394467214,0.2091098820837015,373
0.08940381696333322,0.038350005637036076,0.03380038228588655,0.9229760120052262,0.11932091215720052,359
0.16370887759952946,0.13237245714634394,0.07712403378322256,0.9079239374019707,0.2091098820837015,373
0.16227610926792396,0.18503778855982322,0.011203263785325941,0.6235657374098984,0.2091098820837015,373
0.24011072056218954,0.12495500001958298,0.19329416106082456,0.2718484260206903,0.11932091215720052,359
0.09640922619899574,0.16915372713914617,0.028842782327868313,0.06300655510637425,0.13120066624173732,268
0.1893211838848504,0.05379308286711865,0.2893876983665668,0.28937354265785453,0.2091098820837015,373
0.2665711714137631,0.14434416077550224,0.24897303347394348,0.04119104398954787,0.2091098820837015,373
0.03955325446234966,0.2180254579915562,0.028105600242200636,0.35476492072901106,0.13120066624173732,268
0.1337547502230769,0.28079030286371476,0.25091395074480244,0.4503856460570803,0.2091098820837015,373
0.1605258539212685,0.12302430864349932,0.1914726157420294,0.4147727037525396,0.11932091215720052,359
0.2310232293970328,0.1014210103174795,0.07319960187942295,0.40527981218564507,0.13120066624173732,268
0.2808233356781888,0.2866876732012377,0.0872768164747935,0.03224053713934957,0.11932091215720052,359
0.2707322778059161,0.17352439003507483,0.07252217889879864,0.10283801170524218,0.11932091215720052,359
0.10439719247725245,0.0598637869561612,0.177066703293789,0.07537525726356661,0.13120066624173732,268
0.1127044761246351,0.14018872697445778,0.22533463370688955,0.14246980726633016,0.13120066624173732,268
0.05264647745580717,0.05630460366947501,0.16246699316802876,0.3095041094391481,0.11932091215720052,359
0.05755015974790511,0.15697389974347178,0.11681377675947253,0.017834870073671377,0.2091098820837015,373
0.1145598995583181,0.1930806648257472,0.25336080327058136,1.3634129368855588,0.2091098820837015,373
0.2076273140651332,0.16964320434189092,0.16613487288448706,0.21165092010888922,0.2091098820837015,373
0.10956992093222405,0.19768167100121758,0.2485840798972437,0.2516669084655822,0.2091098820837015,373
0.09074508360901218,0.16046857877014087,0.15020139123514104,0.3605311279526141,0.13120066624173732,268
0.01785751362351807,0.07722978517666673,0.14686476689401126,0.20048693551859925,0.2091098820837015,373
0.12218216290417504,0.04168484561193801,0.16188810610042823,0.12670681161791608,0.2091098820837015,373
0.2667283147213545,0.09780437855810957,0.21434470431647684,0.973398732025625,0.11932091215720052,359
0.10633743425640903,0.28968903923357153,0.20038410457634842,0.5932302818339419,0.2091098820837015,373
0.28694036380378735,0.2960937919092264,0.28852927489955654,0.45931990745704154,0.2091098820837015,373
0.04436572524508051,0.2547299147443247,0.23196325048311275,0.2353392509925661,0.13120066624173732,268
0.11225016562297362,0.22454291149464392,0.03361790624750097,0.4560293053806163,0.11932091215720052,359
0.2914146543534398,0.1439255505765251,0.08524627139885568,0.46520865975061987,0.2091098820837015,373
0.0272103671988721,0.24692227879185658,0.2462046401506812,0.4561401699987243,0.11932091215720052,359
0.2780331778426636,0.19867789388728815,0.016418509234309306,0.20394585830513154,0.11932091215720052,359
0.18098822897545513,0.24985281387324057,0.14231080454771164,0.7130726813999178,0.11932091215720052,359
0.09043002096806595,0.05929476828362696,0.13670233247491306,0.35938430539696836,0.13120066624173732,268
0.10671240205036837,0.10614866900235435,0.22822439545342701,0.5914165360138738,0.13120066624173732,268
0.22149328257221962,0.2571265062294487,0.17539493133427236,0.6597759151125702,0.11932091215720052,359
0.145903840301943,0.07575524828246404,0.08800110480277332,0.2419460650366304,0.13120066624173732,268
0.2808584588030488,0.17876724987311726,0.1299713437092253,0.23453382221211114,0.13120066624173732,268
0.15515859332645682,0.1615285801247813,0.19777363659583486,0.4520018860252998,0.2091098820837015,373
0.11341193024973135,0.11510768791021228,0.09423662372772011,0.2164874937806429,0.11932091215720052,359
0.20273813870134763,0.17958094136310318,0.19515648639983882,0.06828685708297173,0.2091098820837015,373
0.16491804508354294,0.17483868061482286,0.25949048526569085,0.12069047289079993,0.2091098820837015,373
0.09975335282663092,0.1617317213530082,0.29200648970694587,0.026817663531718605,0.2091098820837015,373
0.2529626606610797,0.2224247158505618,0.01786427708001221,0.45045844803075563,0.13120066624173732,268
0.09841215361848059,0.2823914184398404,0.046644655464809184,0.6913480799019992,0.13120066624173732,268
0.021170687491322233,0.231013684760233,0.061586809631735226,0.6266148504565938,0.2091098820837015,373
0.038839577587364636,0.1601344262202719,0.04463914511762285,0.49463943143513256,0.2091098820837015,373
0.13337341625937904,0.09124712772941156,0.24724558367119687,0.05215303218180718,0.2091098820837015,373
0.07396471362596578,0.030663250050475467,0.09733080568660402,0.4992935838386884,0.2091098820837015,373
0.16989525085809964,0.12347828257709251,0.18265958301831378,1.0943722922465045,0.13120066624173732,268
0.06688515469337164,0.1756904408770952,0.284890130887817,0.23641907208081087,0.11932091215720052,359
0.07761533588073478,0.04959319394259173,0.10155692370496915,0.05897739792132309,0.13120066624173732,268
0.05599821449916572,0.03899085048225297,0.2671817207287739,0.24420836363551904,0.11932091215720052,359
0.10325164971540468,0.13137345939283074,0.12159204549860828,0.3712485332850318,0.2091098820837015,373
0.1276593723060119,0.08904515427884341,0.26571851570268906,0.20866248388731415,0.11932091215720052,359
0.06733610509098055,0.16688100841150266,0.25363130565589653,0.15181358049317067,0.2091098820837015,373
0.203238423021751,0.2832318301251965,0.07985434846707619,0.043112600524837744,0.11932091215720052,359
0.19834446190609917,0.270309785060178,0.2648858788666078,0.42500454287555917,0.2091098820837015,373
0.17441257851547876,0.08560038292742571,0.2611588182241224,0.7860410212703048,0.13120066624173732,268
0.13958279409221003,0.08697168094761791,0.03955746054522019,0.38004651916785237,0.13120066624173732,268
0.04967904814017763,0.2068254012292863,0.02510996837713996,0.021639567448237196,0.11932091215720052,359
0.17812327752082235,0.14336079770268736,0.09437837752639064,0.2318903419025388,0.11932091215720052,359
0.019517422573420866,0.19291999811260874,0.17483453646393018,2.2599997956667197,0.11932091215720052,359
0.014377533328786204,0.2836645998646939,0.011450850456695316,0.8236905746079364,0.13120066624173732,268
0.2251871949291644,0.025799626918798335,0.08563398612874978,0.28546591206230915,0.13120066624173732,268
0.14296405203466095,0.2838275436963944,0.05547671530448465,0.425897146432465,0.13120066624173732,268
0.18939624218232937,0.110334808353028,0.17513682033511674,0.26672450907168466,0.11932091215720052,359
0.2061591533121207,0.085954624047498,0.2819708979456462,0.17122650295878028,0.2091098820837015,373
0.10313507108301287,0.23176683702795628,0.22809659966236737,0.20153217410298876,0.13120066624173732,268
0.2303363640806707,0.2356777048674038,0.039274022522834705,0.7841927227497165,0.2091098820837015,373
0.2112797829461354,0.176068563652439,0.10874796364265024,0.04596865446316442,0.11932091215720052,359
0.2937332626700941,0.1908716157085117,0.22457695853764828,0.04982257796338846,0.11932091215720052,359
0.07526308348076066,0.15871269201609156,0.2126430208028363,1.4227074352908862,0.2091098820837015,373
0.177370523137452,0.138670911976818,0.131423976076267,0.6999103421836319,0.13120066624173732,268
0.04874350393442192,0.20072352890073122,0.04456727901018675,0.27992109646569385,0.13120066624173732,268
0.16783331285664968,0.276797976534057,0.2958407607840072,0.05197138453720783,0.13120066624173732,268
0.1995951130549547,0.1183327883815006,0.1996700271482328,0.06248239986206042,0.13120066624173732,268
0.06879596204516898,0.019403342028235612,0.0791392847525115,0.3055847594495602,0.2091098820837015,373
0.17917781589234838,0.17004144717974284,0.02754783814435515,0.5327214347984034,0.2091098820837015,373
0.14975018037519502,0.07073321993105439,0.13891684717854197,0.30002358501142073,0.11932091215720052,359
0.08927888876730299,0.13165237258591683,0.016403348350827813,0.7075627063731387,0.2091098820837015,373
0.2685350891323144,0.2630640020577977,0.2993698091113514,0.849100314517276,0.13120066624173732,268
0.028449869702543852,0.07100731956955862,0.1363879782967813,0.03011795860698077,0.2091098820837015,373
0.2042047613665672,0.10226514466050572,0.09159319687168171,0.4638812143524719,0.11932091215720052,359
0.28811169420218713,0.1012173959991701,0.17597950146243194,0.4444169783209879,0.11932091215720052,359
0.28660172728012306,0.2618598098411012,0.13687325424735602,0.1813756756340561,0.13120066624173732,268
0.10774577894893034,0.29820137085193055,0.1818740923322602,0.6391876718465203,0.2091098820837015,373
0.14246767424378348,0.20990468747810404,0.2732779685650944,0.08497838705145275,0.11932091215720052,359
0.05380275160925123,0.1699621007162025,0.13499331530651276,0.08376045135976148,0.2091098820837015,373
0.19132424351506883,0.20828294222547905,0.18455332487019943,0.25121461211894064,0.11932091215720052,359
0.23721718920237272,0.07967712239452772,0.04751508195599172,0.360664663701701,0.11932091215720052,359
0.13523685784092956,0.11443932296672017,0.0974006648162713,0.04509616372117599,0.13120066624173732,268
0.23264832955658962,0.14100036899377527,0.28490076573006057,0.5654441717383234,0.11932091215720052,359
0.1307471390743969,0.2437966576735697,0.16721448739479697,0.02438019252192533,0.2091098820837015,373
0.27236964896095106,0.1714366982572156,0.17283988056128582,0.04260072166465753,0.13120066624173732,268
0.18012442150501135,0.15285122590343717,0.062232056177330734,0.24120266851235045,0.2091098820837015,373
0.044197549618983194,0.10928300596727919,0.2552884880910441,0.9078256448420878,0.2091098820837015,373
0.16633608140476325,0.2541680545928649,0.2823196667092642,0.6857526184037723,0.11932091215720052,359
0.0344206018953834,0.06377959243514181,0.16493199433028302,0.3092964409549071,0.2091098820837015,373
0.08460936717608322,0.1857329525897428,0.21123539719322532,0.17507953494043324,0.2091098820837015,373
0.2833872025874758,0.17209877470675344,0.09154728003498014,0.008877752996567442,0.11932091215720052,359
0.03553055721947652,0.12808904014377584,0.1412680663397268,0.4405467256018315,0.13120066624173732,268
0.16330513364618293,0.17444628860526115,0.15036110101504013,0.46612961787342216,0.13120066624173732,268
0.1828426412138452,0.02202149153950999,0.10937350929019472,0.6232263808507327,0.2091098820837015,373
0.11499888315309967,0.19473949023591514,0.2817071697678302,0.8133608320447854,0.2091098820837015,373
0.2793782362115184,0.18623994994155696,0.24318115064476797,0.403092548771961,0.13120066624173732,268
0.2335787652026819,0.19381590892702594,0.17313373904804735,0.7857585066920911,0.11932091215720052,359
0.17236444567011083,0.03385232503146172,0.13502592706746464,0.19783162848442454,0.2091098820837015,373
0.28233094185742275,0.039500965499077306,0.11078818497723725,0.35455433761301014,0.2091098820837015,373
0.01046896293217221,0.08310550592449903,0.2447552079358098,0.9407507658204801,0.2091098820837015,373
0.10069127841240333,0.18287188089835388,0.1317186371462144,0.36301249704328564,0.2091098820837015,373
0.1771863898371543,0.04038806287741536,0.13045376870784378,0.9042873123713009,0.2091098820837015,373
0.02496910206997931,0.12601947254052603,0.059453217893826085,0.47843045585184274,0.11932091215720052,359
0.20103139236601494,0.0713760515298842,0.25321983213144816,0.734774450301513,0.13120066624173732,268
0.1872507697183111,0.24593718646520268,0.20401433046461448,0.5360738810539125,0.13120066624173732,268
0.1269663318913401,0.2514935950359809,0.13838663255978365,0.2018963279024124,0.11932091215720052,359
0.16865514670748388,0.09989827135511428,0.0773061684135489,0.25808967279772715,0.13120066624173732,268
0.22831310915885492,0.09416344693017661,0.2858569385000601,0.9000973921723914,0.13120066624173732,268
0.2528540297664848,0.10268869301444213,0.26820592043328995,0.2349528802258763,0.2091098820837015,373
0.07427553225569082,0.12309085950224095,0.032148192253491234,0.519589701956181,0.11932091215720052,359
0.24778290674588432,0.09200982001959064,0.061369989967758456,0.2658087497886916,0.13120066624173732,268
0.26956132280841727,0.09245388428374957,0.16593616314701926,0.6952149835372615,0.2091098820837015,373
0.20724440941756195,0.1714728702813074,0.03704976597092436,0.2964845192657504,0.2091098820837015,373
0.12108112795708588,0.17105135730950274,0.23684210753430315,0.4176185596975941,0.2091098820837015,373
0.2264902152444993,0.2286303522630644,0.19624985261296415,0.608179481902204,0.11932091215720052,359
0.052506725567617436,0.2184263567292563,0.18583246046675603,0.6396702334111387,0.13120066624173732,268
0.288539495449989,0.15540924007979964,0.031862705898897475,1.5360988227899535,0.2091098820837015,373
0.18643713122023384,0.20548364759166185,0.2869840152379055,0.7272224330808439,0.13120066624173732,268
0.08487588599075815,0.16541968521864542,0.19641765567142405,1.532101503387675,0.2091098820837015,373
0.06630374154217283,0.08367089990494003,0.13658910255398743,0.7133452059271166,0.2091098820837015,373
0.22529689969717914,0.03763088361036976,0.24508745343280527,0.03539213299139385,0.11932091215720052,359
0.1978649401736295,0.1936230369372179,0.29955624397474284,0.4855726092811581,0.2091098820837015,373
0.28407872288454294,0.12213792805751689,0.1902981918559609,0.21909132352697955,0.11932091215720052,359
0.16514299418701162,0.19719722000061865,0.07655654419305095,0.37097158288726667,0.2091098820837015,373
0.22695125743100553,0.1757627022436703,0.27230677136773307,0.04118762210267218,0.2091098820837015,373
0.2924094798116646,0.18730508983780017,0.2486420395543455,0.6321977464824227,0.11932091215720052,359
0.034397074686677104,0.04966386401794472,0.21333997258250328,0.24610940032039152,0.2091098820837015,373
0.06319486200411029,0.10529056780177569,0.285067880830819,0.9970687640906766,0.13120066624173732,268
0.26552142588676725,0.10858874297616272,0.12097180785523519,0.6953538185785147,0.2091098820837015,373
0.21660083559256793,0.10233880830988583,0.273961888530561,0.5337814391973343,0.11932091215720052,359
0.26030459022403424,0.13969884401734003,0.07917710094305176,0.8660558533955324,0.2091098820837015,373
0.14565137472536022,0.054479477456114485,0.16474581187217124,0.13962462617699198,0.11932091215720052,359
0.18575062724481414,0.2831258659246245,0.1961885674630579,0.08642933131149436,0.2091098820837015,373
0.0814498243065035,0.23433981884986796,0.16331456470231043,1.045794902152883,0.2091098820837015,373
0.054863281907440206,0.018730327154809556,0.15806304457769624,1.099463506036398,0.2091098820837015,373
0.1557086506380076,0.2962319629840517,0.19486617086185662,0.758786515699651,0.2091098820837015,373
0.1663587028459083,0.07610411820037151,0.20945985975799838,0.34530333864568236,0.2091098820837015,373
0.2910893227793211,0.24549032215229774,0.07249607611000444,0.11980889357839009,0.13120066624173732,268
0.1784494384959273,0.240295522634375,0.25082507360959616,0.15578432459883196,0.13120066624173732,268
0.017366331418247328,0.037914032817527185,0.01177810890855135,0.32393120565084277,0.2091098820837015,373
0.14381813150975314,0.2719313988567052,0.19842774671063834,0.3953053072847312,0.11932091215720052,359
0.049598039478280835,0.09753518161971164,0.14667707599592694,0.1341350313973787,0.11932091215720052,359
0.13076064030921467,0.2792582403235178,0.283600290203215,0.6338850214342543,0.13120066624173732,268
0.17225767277532375,0.14936369975555328,0.2438379704534887,0.10385956512977004,0.2091098820837015,373
0.1945447054085761,0.12002572705740393,0.12574277122397234,0.35136792835904995,0.11932091215720052,359
0.09843853268081144,0.13823726757732385,0.11635198055753049,0.36584195624161175,0.2091098820837015,373
0.03993166171580327,0.11450103267532398,0.17178297683198898,0.16188531062237968,0.11932091215720052,359
0.267346625653963,0.026845980153971646,0.010733425259611976,0.5930104704731078,0.11932091215720052,359
0.15218714972099887,0.26559157573335157,0.18366648911123948,0.25473069125269393,0.11932091215720052,359
0.16875631372003752,0.06412252732773997,0.03756764706556843,1.410839235811714,0.2091098820837015,373
0.13859198945289633,0.08745238145211086,0.07931597202048515,0.049887058896623926,0.11932091215720052,359
0.13204483200721792,0.298938995646102,0.19944949627527833,0.5193788509863297,0.13120066624173732,268
0.04877825765964104,0.18222631760124028,0.2565222008132292,0.5948844008405441,0.2091098820837015,373
0.046415947601872704,0.08246381711729342,0.09993472994377275,0.5279752385157335,0.11932091215720052,359
0.13388367563261203,0.2015586409496511,0.07608468513526816,0.23321432962780508,0.2091098820837015,373
0.07778433015359461,0.1367664068061358,0.12370800213531505,1.1582011748040153,0.13120066624173732,268
0.05823214737836593,0.08043562021546674,0.19513913160143168,1.3111920303891627,0.13120066624173732,268
0.03414302153162663,0.061612423179510406,0.09084465564247332,0.3674227139981534,0.2091098820837015,373
0.25256552185488945,0.043816807140346886,0.08191774039378551,0.3699638346757246,0.13120066624173732,268
0.04117752593328668,0.01959778154457412,0.21844795230704078,0.9253550561799628,0.13120066624173732,268
0.2454427220691404,0.06769040481806228,0.2743267863351324,0.19300046397664294,0.2091098820837015,373
0.29164203734609034,0.2848451927124057,0.058372781927689014,0.05554875960563613,0.2091098820837015,373
0.2971597687341807,0.05105184276697553,0.05396092595607279,0.27658250792173883,0.13120066624173732,268
0.2915637506649262,0.17633937222300158,0.23247933491340447,0.39695478370122006,0.13120066624173732,268
0.04978362645861974,0.2720310926935924,0.03150784003073348,0.36076422426102633,0.2091098820837015,373
0.19272420110616068,0.11956530476960762,0.22754340640350434,1.6148715180710738,0.11932091215720052,359
0.2190940459332494,0.12538448959534634,0.14092573875867484,1.2671490311878135,0.13120066624173732,268
0.28755493692489,0.2085777535043339,0.04955275580590172,0.715019386641589,0.2091098820837015,373
0.044945900647560356,0.26864876752936,0.2995224168785651,0.31031212618387816,0.11932091215720052,359
0.21200351185653,0.27106289687578594,0.13595934224864487,0.41030065187206316,0.11932091215720052,359
0.12356181265804089,0.2008966027860082,0.111775861149276,0.27865672317846596,0.13120066624173732,268
0.24349392261065952,0.28992236609625444,0.023104053782538443,0.01647738721117689,0.11932091215720052,359
0.10831716544806191,0.22249525339571127,0.12501669594791878,0.5581162857417716,0.2091098820837015,373
0.17469042736028684,0.13176860928762343,0.19580027939318262,0.50245663164117,0.13120066624173732,268
0.2644060468604242,0.2357797307706771,0.23481091242674043,0.5259588541420912,0.2091098820837015,373
0.15680145300952247,0.025958695944674502,0.1663885114209561,0.19420843717764272,0.13120066624173732,268
0.2742396347454679,0.12604983321788774,0.15683075788926265,0.9878307960085617,0.13120066624173732,268
0.16939981349560615,0.23189970519882747,0.25811450981515227,0.24253266575439605,0.11932091215720052,359
0.09786110957689224,0.10837368743247236,0.022691227591687305,0.16687485835199228,0.13120066624173732,268
0.17858002002413625,0.13331598755996577,0.24099862377710785,0.23759982402269822,0.13120066624173732,268
0.09524533006287009,0.2612081433154154,0.04980433107301453,0.45478734820591105,0.11932091215720052,359
0.12351197036643898,0.024636956043589918,0.16667487967594807,1.3815265698315489,0.13120066624173732,268
0.08993298035931664,0.11304704203847828,0.05861481661985374,0.48561907862634973,0.11932091215720052,359
0.2464028270713718,0.035901128999421036,0.11335204950461261,0.3114476874676455,0.11932091215720052,359
0.10019250487921358,0.16324648025177305,0.21103521710509746,0.06302660804038715,0.13120066624173732,268
0.07142492285645222,0.1145616639730427,0.1448600480818746,0.4856589463380805,0.13120066624173732,268
0.14610361632973265,0.012689894202199943,0.20791932185799572,0.021239085082281867,0.13120066624173732,268
