h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.21471510737980928,0.29439920509821704,0.17443032249920548,0.5318116479854793,0.05066897120203835,332
0.15306450332340682,0.27296300394191536,0.19355298049818936,0.9804168405955151,0.3134454002658006,315
0.1425946369956841,0.02503092123906952,0.07089065385040214,0.18016600549706896,0.3134454002658006,315
0.09754041633795679,0.23263150334153088,0.1405033945283652,0.12257844853457864,0.05066897120203835,332
0.1514982579985025,0.06507465136010074,0.2726867101156529,0.7088771174258367,0.05066897120203835,332
0.1493058315310968,0.041990269770253795,0.11868682820310401,1.3782718471604274,0.05066897120203835,332
0.22287767836418854,0.15694021313020348,0.08739793016915466,0.7974416025884992,0.05066897120203835,332
0.2519897296423926,0.05253785139772311,0.0773865096358499,0.20945303783858477,0.3273580723025612,353
0.2695567147904141,0.22793904444465876,0.08975237283409955,0.5202632777172536,0.3273580723025612,353
0.2680335870399975,0.09429212822386199,0.10735922788047822,0.8511846654621027,0.3273580723025612,353
0.1381404966967022,0.054910245280288116,0.2308132492579224,0.19280253052881774,0.3273580723025612,353
0.2771653567500322,0.10369199780805413,0.1601826341965519,1.1463730212009047,0.3273580723025612,353
0.14551306690332014,0.13771413910389332,0.19919325693965878,0.03645770695253976,0.3134454002658006,315
0.26359057121296137,0.021992949264710984,0.049445885345432435,0.5170443414989049,0.3273580723025612,353
0.21122553324080928,0.16776956610467988,0.14164851016706,0.06926232595046128,0.05066897120203835,332
0.2930775880385401,0.0829069664444195,0.12540150455554766,0.05426874328398945,0.3273580723025612,353
0.07275657494477156,0.24095190352575413,0.1058343823935402,0.08533234399398024,0.3273580723025612,353
0.23735803752765444,0.28529508287330946,0.11397396100640618,1.2014777664737504,0.3134454002658006,315
0.1605911781704784,0.18304532342299037,0.27962904180972203,0.7576990492475976,0.05066897120203835,332
0.21356488179658123,0.22702454321704985,0.03838678120182854,0.14994304104928918,0.05066897120203835,332
0.17439317126318482,0.13693762885989527,0.13662859702241772,0.31591724747037603,0.3273580723025612,353
0.04058512664999834,0.021012505919548907,0.059232877584099515,0.23931382200111614,0.05066897120203835,332
0.06344022777787829,0.28056741069390995,0.2230426456487085,0.9821480430457641,0.3273580723025612,353
0.04996718196533215,0.06533285692577616,0.29039249462982186,1.2601219466554832,0.3273580723025612,353
0.12220961430176955,0.051908901686155404,0.26674764779655225,0.300854904735259,0.3273580723025612,353
0.250638056104859,0.16500920033899838,0.13534052284391782,0.5199314812959374,0.3273580723025612,353
0.012071280404156903,0.14290478938705273,0.03899391982467925,0.1928900080347218,0.05066897120203835,332
0.27759171264700977,0.26301544106834474,0.07276106438637615,0.08867097154342032,0.3273580723025612,353
0.18171057708569976,0.25046918688667535,0.23448560582511457,0.7788228611235376,0.3273580723025612,353
0.25600666191464083,0.019695481028491904,0.16702902025087127,0.6970021165716258,0.3134454002658006,315
0.11723617195727223,0.2173144191529674,0.055367477080743646,0.5350906255138167,0.3273580723025612,353
0.20823965243921974,0.07592943224492117,0.03203299349488881,1.0525630887325101,0.3273580723025612,353
0.12677224592248945,0.04242465081349632,0.29774953358813677,0.06994900269152224,0.3273580723025612,353
0.16502744966192992,0.2149951714720518,0.08235366756167746,0.3707456048001577,0.05066897120203835,332
0.08796144992736597,0.19882581577942016,0.03040087437439814,0.5154424666503172,0.05066897120203835,332
0.017783117807421624,0.02456391991193415,0.15899162878848996,0.9284013457634923,0.05066897120203835,332
0.08165484875243945,0.08990206241992002,0.015540598206157389,0.07738088523079197,0.05066897120203835,332
0.13180541201200202,0.17637148514363873,0.16431077026736604,0.49523352895609707,0.05066897120203835,332
0.17894104216764548,0.2701215612932035,0.12773878757077467,1.8197623686899733,0.3273580723025612,353
0.2770491780466399,0.17287303666953927,0.23977648245515432,0.14324802610106163,0.3273580723025612,353
0.11463651760130848,0.29396359300038566,0.26388775923854996,0.17175724302923018,0.3273580723025612,353
0.28522800133090065,0.27645113441477664,0.14420771361674972,0.4205650818738118,0.05066897120203835,332
0.04134506533606359,0.12103760007359325,0.05455405919950859,0.6129036336440318,0.05066897120203835,332
0.13185061120608554,0.2088871039155431,0.036126633906880985,2.02787930766559,0.3134454002658006,315
0.21277599957359317,0.1864850561961653,0.2625451702077477,0.03514159436309916,0.3273580723025612,353
0.2304300252033675,0.011285047669457919,0.11294107633911828,0.5539446693164508,0.3273580723025612,353
0.0622955584763752,0.18433300945019723,0.2886865307760177,0.4370244896869877,0.3273580723025612,353
0.2827031854320118,0.08572512078970845,0.19214214763886106,0.04250467590648452,0.3134454002658006,315
0.28781540186713905,0.03068068626444597,0.2960228774384806,1.7888849832012403,0.3134454002658006,315
0.012619104421430476,0.011883045763092672,0.024423277669115208,0.7506121645129578,0.3134454002658006,315
0.10951623321216775,0.08808186956172846,0.2569702240929857,0.5804774656398389,0.3134454002658006,315
0.26460372969200774,0.1372798441215034,0.2968996286352118,0.8212156293901212,0.3273580723025612,353
0.11542054055463798,0.1409994666901893,0.04179745598074316,0.9344156449372925,0.05066897120203835,332
0.025246118189777185,0.19327032994439883,0.1247593744116209,0.6457807858823922,0.3134454002658006,315
0.27410172089091783,0.15068435181173634,0.06609638087935857,1.0599173629478444,0.3134454002658006,315
0.014773888768845549,0.03998815146922236,0.12237837959833918,0.6692856899795747,0.05066897120203835,332
0.059955168502696936,0.2739824801264656,0.05268987512066312,0.5318223038021921,0.05066897120203835,332
0.18745927666140155,0.2172440725457974,0.12452626079712785,0.1970980131937726,0.3134454002658006,315
0.08366979907211775,0.15215753446392977,0.07527976649690098,1.1675560905028692,0.05066897120203835,332
0.243684174341579,0.22177530031262993,0.052714151388195574,0.8420651167267835,0.3273580723025612,353
0.22217196958914676,0.28061396253701837,0.03176689524344706,0.040923137381897276,0.05066897120203835,332
0.1325917088133023,0.0612216423418509,0.27663693986692767,1.9323056182147427,0.3273580723025612,353
0.16472912968201847,0.04263777541348414,0.2510201265122192,0.4298846075492161,0.3273580723025612,353
0.03374745463589544,0.10262898746660273,0.0648597691219754,0.8455830281483455,0.3273580723025612,353
0.21744058026806207,0.12429112278109916,0.23115717203366348,0.3871884163488942,0.05066897120203835,332
0.12067549613727098,0.11377388087773868,0.19549437560709632,1.0476597482212333,0.05066897120203835,332
0.12838092387287264,0.18788118043802474,0.1393916729999836,0.2178034962828355,0.3273580723025612,353
0.013762173680934287,0.21403295419372437,0.04112544873930176,0.25488653919205173,0.3134454002658006,315
0.25926083164656816,0.11302345413861913,0.28648652162226856,0.18414852527520917,0.3134454002658006,315
0.29778166522830807,0.062121718902359416,0.153494415198727,0.9937328952350768,0.05066897120203835,332
0.20016810353827758,0.2837302815132023,0.027646119228055904,0.00953212540225927,0.05066897120203835,332
0.09429151775936902,0.07940952144413635,0.22619828414072435,0.3151253047036132,0.3273580723025612,353
0.03266435299365188,0.24993644940493925,0.1513793324149919,0.5139849277233844,0.05066897120203835,332
0.25993924597561824,0.2290684018828374,0.10719728638057703,1.036152991656812,0.3273580723025612,353
0.2606469876343975,0.14421918039651896,0.28803988931999197,0.10220361190823694,0.3273580723025612,353
0.13932266775576513,0.14732008867579136,0.0125997038294266,0.21527232374516192,0.3273580723025612,353
0.24897935473074245,0.06670950311032697,0.014177569956249586,0.2618790543915672,0.3273580723025612,353
0.11293588619030363,0.2620613330199368,0.210268934308619,1.298383194566967,0.05066897120203835,332
0.1368534471335977,0.21644184319761592,0.25062145518549594,0.7053478953734603,0.3134454002658006,315
0.1292927140024465,0.24031730524354664,0.21293870776770174,0.06996849877031727,0.3273580723025612,353
0.14240328166151575,0.12293342290453063,0.10000122158219173,0.08127436300835181,0.3134454002658006,315
0.06015257106082494,0.28539142837148157,0.023183608789600664,0.7876553822893777,0.3273580723025612,353
0.026090969482604726,0.1945080613752309,0.21080775604367738,1.010275979740919,0.05066897120203835,332
0.07993744595387507,0.21275760922263787,0.06965451319554829,0.7932265425288407,0.3134454002658006,315
0.1518101354942339,0.29902356925068374,0.07031579106177716,1.0345696108081708,0.3273580723025612,353
0.18816679618504414,0.02202007022309691,0.19700362910320568,1.0931616419366885,0.3273580723025612,353
0.28560852251624247,0.1586173040175437,0.0524020631188993,1.062700443374367,0.05066897120203835,332
0.19270873352337492,0.03665303632387611,0.09123506382082387,0.3457229186833579,0.3273580723025612,353
0.09772273180992909,0.09334861370846478,0.27614052755189006,1.8314432680813504,0.05066897120203835,332
0.07121261314460638,0.15763703889283834,0.024475716246349206,1.696714500215689,0.05066897120203835,332
0.2853266260699917,0.2612524158053815,0.1657257672965815,1.8010615005449224,0.05066897120203835,332
0.14848353677533807,0.188256512204734,0.285657941079637,0.9832353938309029,0.3273580723025612,353
0.07614538029993682,0.08660166716841503,0.20167172386459808,0.7838209877375468,0.05066897120203835,332
0.13177347797347563,0.020028991268626416,0.2699377126774854,0.016686182265971572,0.3134454002658006,315
0.10683747404297182,0.03284696899878706,0.028979607522086094,0.674744095131286,0.05066897120203835,332
0.25542383408679703,0.10439564738121064,0.16806903684656355,0.5726729017928488,0.3273580723025612,353
0.025829292441971324,0.22598330812257275,0.287956437622862,0.34229781777598534,0.05066897120203835,332
0.07578993631791023,0.2579001308653374,0.17499750986665905,1.2876245906277208,0.3134454002658006,315
0.17385223695442903,0.22321283453238214,0.0743372671538739,0.8038435287294485,0.05066897120203835,332
0.07207199089045765,0.21043281409517084,0.16631674864814114,1.0908584094203861,0.3134454002658006,315
0.281400553261044,0.19492044776065878,0.13411964094768766,0.09930191099938035,0.3273580723025612,353
0.04147810421701497,0.29944302227971087,0.022209236289769146,0.3297565405783856,0.3134454002658006,315
0.07441282431981477,0.11902917029586095,0.210824734492034,0.43925670010783335,0.3273580723025612,353
0.2845740836899542,0.038628053410979885,0.2927203438850291,0.46869588577549787,0.05066897120203835,332
0.2698538633286728,0.11544758566522291,0.28609846636640446,0.905195585881862,0.3134454002658006,315
0.20766654272125878,0.039805219953006114,0.12995874347891775,1.0366234033551944,0.3134454002658006,315
0.0347021132655586,0.011183674551926566,0.08001268912814158,0.6962678459625996,0.3273580723025612,353
0.02892563443169218,0.22037141485040537,0.07696466142166868,0.09139066584184868,0.3273580723025612,353
0.25932871821991754,0.26647421081361183,0.07546971221119987,0.2662994336360712,0.3134454002658006,315
0.017866900720805483,0.030569040592740772,0.062186124770973315,0.5868103026680932,0.05066897120203835,332
0.09306254011547899,0.10190473778583468,0.13629545329587361,0.22950998021675978,0.05066897120203835,332
0.12122193781586126,0.079170712909823,0.05539031588189878,0.08818367816571035,0.3273580723025612,353
0.2897239668813463,0.1827915441548174,0.21750860637802377,0.2580944596071207,0.3134454002658006,315
0.21955015196827923,0.2225521198527831,0.17298597374405505,0.5009556218217395,0.3273580723025612,353
0.27545037933839667,0.2369366327949181,0.15741854913033282,1.393395968325265,0.3273580723025612,353
0.13382088562406239,0.18291497266915496,0.18989880388957683,1.054730229511088,0.3134454002658006,315
0.23448389038673784,0.2934057988167287,0.2731889647736152,0.8012900079434795,0.3273580723025612,353
0.05025086154074831,0.12500195542499698,0.14421763490807538,0.38631852039301356,0.3273580723025612,353
0.26308990262214416,0.23928186629523898,0.2048190409976054,0.013882243109978376,0.3273580723025612,353
0.0947121535544802,0.24864843685001353,0.07595732735770931,1.0273478395938296,0.05066897120203835,332
0.0163956221378891,0.20355633279260754,0.1398201226078143,0.5223371891661918,0.3273580723025612,353
0.2926667281915855,0.15918737911080785,0.11819823036676302,0.4901044136504793,0.3273580723025612,353
0.2055305422455897,0.1003299648754586,0.16643725170179574,0.13944568480698785,0.3273580723025612,353
0.29984948591181265,0.06490905398743235,0.17373043073022246,0.4958960845638724,0.05066897120203835,332
0.22444498567799662,0.21207484816994956,0.05214460383323957,0.038320324738167835,0.3273580723025612,353
0.10801288528318127,0.17314199498514668,0.24582194300814852,0.8381628908311627,0.3273580723025612,353
0.14366981986263616,0.2463348672267449,0.19367634871540634,0.5839612524986114,0.3273580723025612,353
0.027392080504504736,0.179111620431948,0.09002866881114813,0.35119620357827946,0.3273580723025612,353
0.2713450543227164,0.13768773212989635,0.269157885600798,0.8806793996258897,0.3273580723025612,353
0.2712185477289597,0.13946144894693818,0.13375686138948295,0.7616044215757591,0.3273580723025612,353
0.05604082197189865,0.10131569159502744,0.13707965783281706,0.8779370898294725,0.05066897120203835,332
0.08300869182059561,0.11615140848663974,0.1996652721667522,0.31915571911053886,0.3134454002658006,315
0.11062394761444069,0.050501647565672096,0.07838014601104468,0.5449780834446946,0.3134454002658006,315
0.2778084215904183,0.07138706011097268,0.10183482818298639,1.9899376750098328,0.3134454002658006,315
0.2521621277049319,0.015197667871838693,0.025452648747339345,1.006854840096722,0.05066897120203835,332
0.24545769231070289,0.10031714743138286,0.09559479234976793,0.7928830867272088,0.05066897120203835,332
0.24344929872786805,0.11595571171830996,0.23716534750848212,0.7726939592909775,0.05066897120203835,332
0.1339526730452303,0.060429594208526054,0.20564304574060213,0.3583068926128193,0.3134454002658006,315
0.09275236297158507,0.09353742339540878,0.29100958949313305,0.7271739647218906,0.3134454002658006,315
0.291832730641994,0.026918519306740808,0.20901159985129902,0.07341236477371085,0.3273580723025612,353
0.17099569785650484,0.12648252251798567,0.04158028650728209,0.679750638717055,0.3273580723025612,353
0.2639800594105459,0.07289822292851056,0.2756093290108746,0.2776427046558814,0.05066897120203835,332
0.27757325721861037,0.11794148185785346,0.10239047851116748,0.5662283943115046,0.3273580723025612,353
0.1580453187694993,0.14038479522185898,0.05338781512259201,1.7858088159892584,0.3273580723025612,353
0.08288203014440794,0.045667474047533435,0.2665635976873158,0.6599270765849986,0.3134454002658006,315
0.285788158943472,0.09634375456277007,0.1146267486323302,0.24290616653219474,0.3134454002658006,315
0.017289267147946152,0.13031625939040992,0.2936566359919057,0.2952530448871773,0.3273580723025612,353
0.14767375706883468,0.2545038145604229,0.20080256107412675,0.03314918145384123,0.05066897120203835,332
0.13787990775697576,0.17134554155947077,0.29299371841143057,0.42989028827026493,0.3134454002658006,315
0.14126556748521377,0.2987039904880981,0.03276397602631867,0.40722316884087656,0.3273580723025612,353
0.13808709671300087,0.24556586557407112,0.18341491226260342,1.0843883525075861,0.3134454002658006,315
0.02799680385805839,0.08226243225272084,0.11798596823850772,1.5274270864195796,0.3273580723025612,353
0.027337101825721022,0.205299250969756,0.13161695892857475,0.7128919308573607,0.3134454002658006,315
0.2908146626399457,0.1375664419551281,0.2335065645472062,0.3291672799254225,0.3273580723025612,353
0.20599960333918238,0.1960605974501943,0.1774498438705131,0.07522192270338136,0.05066897120203835,332
0.026510560566550018,0.287887500267411,0.1329399369617014,0.6258997040565746,0.3134454002658006,315
0.03522942122842696,0.27875524690051245,0.03772186476708895,0.42854151016244646,0.3134454002658006,315
0.04889711048968929,0.0859872737122582,0.07457372752376724,0.5627666189694213,0.3273580723025612,353
0.12872946175312097,0.1367672097211504,0.2244248787587236,0.3418274855656005,0.3134454002658006,315
0.12279188939300732,0.13743804568361037,0.06745962132721918,0.43402909980331217,0.3273580723025612,353
0.2666655375248081,0.2850645850290658,0.2059614222407697,0.6157023968022289,0.3273580723025612,353
0.09941295114366154,0.1815953136425104,0.25018070879768267,0.1014376678840466,0.3273580723025612,353
0.2645791086724141,0.25140750584881066,0.14293914541839087,0.21266325874197894,0.05066897120203835,332
0.2250473642174887,0.2947625878117875,0.2922745616764742,0.03130864661336999,0.05066897120203835,332
0.2818308845160449,0.1538804911202406,0.21472784142687704,0.11297539080168177,0.3273580723025612,353
0.19186080509979775,0.06462029911114185,0.2354802775995622,0.4308431214022057,0.05066897120203835,332
0.12467193453469301,0.15919987348298958,0.13012828930752526,0.6088741930879698,0.3273580723025612,353
0.0670070456951725,0.04040066968545954,0.2794342087126518,0.7195578543606793,0.3273580723025612,353
0.08688403104657051,0.04473080742703778,0.23348674310550419,0.019183615666716863,0.3134454002658006,315
0.23599237703424647,0.18931896236931864,0.26639389598400404,1.5219116325875204,0.05066897120203835,332
0.08035058412280346,0.25525717617790966,0.2706714296095741,0.3195692737355462,0.05066897120203835,332
0.12328864427749327,0.066637749079001,0.16724777399879984,0.09948593345841285,0.05066897120203835,332
0.11321258027415847,0.2386464864572969,0.05715909557080081,0.15988299163893605,0.3134454002658006,315
0.27440528002382425,0.29139228431933184,0.1651880922767048,1.3839234355641712,0.3273580723025612,353
0.02963591743108887,0.23131431587992177,0.1627518450538953,1.4692807883775973,0.3134454002658006,315
0.2790578239151019,0.08754714116551322,0.2572740962168235,0.44077948122607985,0.3273580723025612,353
0.12141333282706507,0.11327457510119023,0.1671905837443971,0.21526006251791607,0.3273580723025612,353
0.2090939641031418,0.036575229315173256,0.02946392668989671,0.6546574143469552,0.3134454002658006,315
0.26744108941457856,0.2034450127846622,0.276588495696677,0.20866229081680204,0.3273580723025612,353
0.2569336139822124,0.020049514207166778,0.03691228192622323,0.2664633306389237,0.05066897120203835,332
0.035027289094822306,0.11188450625193534,0.2785609629696019,0.17256151419050192,0.3273580723025612,353
0.14954085857467617,0.29139389261592313,0.28383909458612605,1.3296526115986522,0.3134454002658006,315
0.17528105033978245,0.05088445234301452,0.19819248253983127,0.2426057781759277,0.3134454002658006,315
0.2907647963411111,0.1471815072623873,0.1384427266711216,0.41232851170977913,0.3273580723025612,353
0.1424401791291915,0.10586651695639729,0.29376654140095776,1.1558954216337196,0.05066897120203835,332
0.08416778103879272,0.10454874546867643,0.15866703004554705,1.0698074309439352,0.3134454002658006,315
0.26620871587660927,0.16109768216238032,0.07328981082298579,0.3732877372930272,0.05066897120203835,332
0.2330677491202561,0.09364481941201531,0.02606961526626817,2.157527981744021,0.3273580723025612,353
0.03129038122646648,0.10454044613496226,0.2644983986031034,0.4641065216860027,0.05066897120203835,332
0.21581241203149917,0.018556950716116814,0.12906638245891722,0.1970513814518449,0.05066897120203835,332
0.2163399343152263,0.19581957049395798,0.11122574893607555,0.8990537068418144,0.3273580723025612,353
0.2672516927603342,0.2716129294843204,0.07319774814628766,0.11453175763918665,0.3273580723025612,353
0.02139373469357171,0.1890709014007409,0.25536557941404564,0.13459884733954758,0.3273580723025612,353
0.08659704698514514,0.19145674286955597,0.1418827493907341,0.07540037221400281,0.3273580723025612,353
0.1307254155652726,0.14840268267374973,0.09842268990448583,0.08795598669002015,0.3134454002658006,315
0.035059233685415754,0.05875616210127027,0.09009497874302395,0.6082282310843287,0.05066897120203835,332
0.06407457410370572,0.0772576844276872,0.14801997505150202,1.4401887060522878,0.3273580723025612,353
0.010850893490646586,0.2671642714214475,0.19319172279742355,0.011549166865257823,0.3134454002658006,315
0.12726305882491867,0.12889671146630924,0.2545329443449661,0.20020531999051938,0.3134454002658006,315
0.13503655577521206,0.14124972544875788,0.2765100293029528,0.20500787580495392,0.3134454002658006,315
0.10712291656636204,0.12285751151830014,0.20999654226691183,0.36948407877448297,0.05066897120203835,332
0.053031715383234306,0.23460125812050783,0.15463688864582117,0.5435342384920974,0.3134454002658006,315
0.15632668525893395,0.21891086603545803,0.24909846525198429,0.2583329220130156,0.05066897120203835,332
0.02281358449881781,0.012893937906571328,0.10281109150216446,0.2584803634959484,0.05066897120203835,332
0.02524983095132199,0.18673457964762225,0.18185904941706266,0.31523460173676876,0.3134454002658006,315
0.26017493154041305,0.27858924837852556,0.06388602754140171,0.3743328426315153,0.3273580723025612,353
0.20432721197118958,0.24064479954342347,0.07455085899473948,0.07116881041348488,0.05066897120203835,332
0.10027645055924454,0.18854893025306385,0.2582937678455274,1.0820703677780612,0.3134454002658006,315
0.1121220212146449,0.1361634385135597,0.23281270659390255,0.4552319881628833,0.3134454002658006,315
0.17892133336117935,0.07934520878083248,0.29537533966123114,0.9511483986283757,0.05066897120203835,332
0.1672730402326014,0.28951262110114917,0.07452365276584738,0.9488969458845763,0.05066897120203835,332
0.1988402369906222,0.12546128878206447,0.09311428960658194,0.3703899573079559,0.3273580723025612,353
0.07056715982767452,0.1543146380514141,0.03125148964901951,0.5447390776068202,0.3134454002658006,315
0.012604375603670016,0.15970161056704785,0.09255938883123568,0.026788471486935514,0.05066897120203835,332
0.08617150236677128,0.28448390944490826,0.1012981214952226,1.4071897689207935,0.05066897120203835,332
0.22025736317454267,0.032760918052035064,0.11639456938023164,0.881596896574538,0.3273580723025612,353
0.22937122263331486,0.2873975607193525,0.08323293858945946,0.36701100113800994,0.05066897120203835,332
0.28484560897890765,0.06530814240592941,0.132413783376374,1.2459724143862954,0.3134454002658006,315
0.2522737700990263,0.24795445019337992,0.0980999021230148,1.2974402228652093e-05,0.3273580723025612,353
0.14513500728761505,0.18920367501371863,0.21676789381606204,0.5369720331012988,0.3134454002658006,315
0.05121848340962228,0.060185733536477416,0.028169609010672288,0.5386631109306937,0.3273580723025612,353
0.0781918192142344,0.2541991842765765,0.011383700605130711,0.7380507829108576,0.3273580723025612,353
0.20025110061175716,0.21821883756658503,0.24382169230036774,0.8542004865093938,0.3273580723025612,353
0.29059877329425804,0.08768579207150559,0.18707448324783846,0.7101937579854612,0.05066897120203835,332
0.12080985624593685,0.20044845885442175,0.14750159286211612,1.1985765882093096,0.3273580723025612,353
0.08247837945963736,0.2410993830091295,0.17525580049583553,0.3318442954909027,0.05066897120203835,332
0.09693087120142777,0.19280202290690876,0.18337185331855932,0.8764552971819389,0.3134454002658006,315
0.08745199309889742,0.1909649104983247,0.12413375011069132,1.2332104206003072,0.3134454002658006,315
0.2307148936956705,0.11274449130089867,0.03424038705767557,0.6447255709104731,0.3273580723025612,353
0.09794587768533615,0.09167059171904827,0.032907236156383184,1.1497034747359927,0.3134454002658006,315
0.16903765959399955,0.10864252312389718,0.1853910597561139,0.14306307147722647,0.3134454002658006,315
0.08870527749593886,0.1698239626506764,0.02981617469173379,0.7294114042355263,0.05066897120203835,332
0.2502533039949753,0.12714552337268398,0.12538370221357145,0.7490493798656209,0.3134454002658006,315
0.1535858912313086,0.09273625173338501,0.06342633386707035,0.7167809444291127,0.3134454002658006,315
0.026813209993863545,0.23732818564625088,0.21267479302925094,0.36180911324306886,0.3273580723025612,353
0.26483998406481507,0.1146336431071381,0.23612923645496284,0.7389395729995913,0.3134454002658006,315
0.16608583331261723,0.14217444881975919,0.16796846295954457,0.8785974837881684,0.3134454002658006,315
0.28692429785085727,0.08300122638128457,0.19503560293935387,0.24342093698170367,0.3273580723025612,353
0.03843309911198681,0.1816002036659188,0.17115926551446467,0.5281269541720708,0.3273580723025612,353
0.1439402059474459,0.1514278599371162,0.27475176673697427,0.6644241477628263,0.3134454002658006,315
0.2814279290068154,0.2620027067516033,0.175269112239198,0.1471518561550123,0.3134454002658006,315
0.22348123199042408,0.16457445326811246,0.2916016498895779,0.8447186456648433,0.3273580723025612,353
0.09580857480093175,0.014143042963348267,0.03024441387419822,1.4381175399020028,0.05066897120203835,332
0.292668657714934,0.2934454701449805,0.16863090679947584,0.0926328214271648,0.05066897120203835,332
0.2462756822720836,0.08457270770749409,0.05970420888188435,0.16951686617132924,0.3273580723025612,353
0.1609993839331189,0.18750393479588032,0.2574130443215468,2.044172197551615,0.3273580723025612,353
0.04280717851431149,0.10534538712888503,0.24619614907983456,0.37157109231245766,0.3134454002658006,315
0.21662785227318904,0.2613607090060309,0.08401276530264223,1.3460161783847069,0.3134454002658006,315
0.2959394912961642,0.062206254194476944,0.13084034908598755,0.30219126197199303,0.3134454002658006,315
0.08941633939588209,0.14872895034793876,0.29202941848577346,0.5296825331149123,0.3273580723025612,353
0.10053703229592006,0.17021729367710803,0.17822361757018892,0.020488659678292373,0.05066897120203835,332
0.22687114871137312,0.06265966936188233,0.1929719064093647,0.48071598348463324,0.3273580723025612,353
0.01872918107784787,0.15200972952880337,0.25288768936520656,0.06400860863679102,0.05066897120203835,332
0.21633996511620895,0.10112390123692658,0.19136023200133848,0.30840295885662816,0.05066897120203835,332
0.28573247508232885,0.18388379729617368,0.2078860484914098,0.0496525561519995,0.3273580723025612,353
0.16734224492862174,0.1527285782910669,0.10986349892063535,0.7121614158826653,0.05066897120203835,332
0.175438297479786,0.14328103617115567,0.22719752865077594,1.7316736635397425,0.05066897120203835,332
0.055486161391112024,0.11273080643118158,0.27650000676696207,0.6620946019495872,0.3134454002658006,315
0.29837224030396,0.03204369152590094,0.05030487693631284,1.0915527149994593,0.05066897120203835,332
0.1455110089371404,0.01620715744816503,0.19452627380582904,1.0295397871728855,0.05066897120203835,332
0.058894729398673004,0.08641598936438834,0.14017411831044996,0.09819560501147434,0.05066897120203835,332
0.17867545147409952,0.06675718262156691,0.21344015797982488,1.104491363445366,0.3134454002658006,315
0.19391934761110477,0.2240791035801249,0.1373041798439081,0.5418250977700931,0.3134454002658006,315
0.1964218468596841,0.1299005647581417,0.24785479787961961,0.026276226184295426,0.05066897120203835,332
0.2541936906568429,0.2251285701038714,0.22809534042574234,0.360812179117888,0.3134454002658006,315
0.21800067065212392,0.1165003386314652,0.06827905337808661,0.7107421474452772,0.05066897120203835,332
0.06378609909642735,0.21346802090698488,0.12010180356009044,0.27742621838175097,0.05066897120203835,332
0.2822168137164256,0.16669060728029728,0.13023929909362902,1.425796274015574,0.05066897120203835,332
0.03759688054128417,0.17497507852630634,0.17594427371592036,0.1438336048586068,0.3273580723025612,353
0.2191233770613472,0.23715231711481402,0.2678286134362928,0.2943485883616225,0.05066897120203835,332
0.11435095123315708,0.1357958809199421,0.08210774656333761,0.5404897966243549,0.05066897120203835,332
0.08394131833854947,0.09067608215528665,0.10114696016479718,0.5927188115932366,0.3134454002658006,315
0.03221852662819063,0.10347256223608307,0.1797675082246576,0.2805324985056875,0.3134454002658006,315
0.013591419622461447,0.2523369443469085,0.16452643899371136,0.811103746147988,0.3134454002658006,315
0.16161439992981358,0.22987816165213643,0.26373447944700135,1.6453533527457456,0.3273580723025612,353
0.012596203706470417,0.2883415416582987,0.13111150923227513,0.4398933060803004,0.3273580723025612,353
0.027784386402549023,0.11655207503715807,0.08320974032822893,0.3645099302054168,0.05066897120203835,332
0.13096611559083499,0.06505871289875484,0.24800090643457873,0.526593671433388,0.05066897120203835,332
0.2799738423582361,0.11413311310439593,0.2863802921128863,0.09367393399152027,0.3134454002658006,315
0.29505444312254714,0.1452138136639019,0.17685954554064545,1.0168626140947499,0.3273580723025612,353
0.27200310341335526,0.2666108646229228,0.03127744574736969,1.2682699465461378,0.3273580723025612,353
0.21471579399524157,0.17645786476310424,0.02333615878333153,0.014745262330285239,0.3134454002658006,315
0.03258645400553282,0.16218801499200725,0.18902823136370986,0.6838893970546566,0.05066897120203835,332
0.20415822937904027,0.22770471669144626,0.0482677618237134,0.5864304841757951,0.05066897120203835,332
0.2446808648961865,0.19634408150520158,0.2741593713258303,1.2549297249996607,0.3134454002658006,315
0.08213276289827684,0.16813819544294015,0.1346486030958339,0.03679724325070512,0.3134454002658006,315
0.17952879207526376,0.146760602948316,0.17861133433935475,0.22374098926606312,0.3273580723025612,353
0.27336858829505395,0.23525463236301994,0.20130233998237457,1.4496314582321295,0.05066897120203835,332
0.24062024941967491,0.08939412427652083,0.06646141467355417,0.266209697528749,0.3134454002658006,315
0.2419445515111372,0.2866387935162992,0.1524523250823176,1.458133197699081,0.3273580723025612,353
0.10188799728982807,0.2443130976323063,0.12837798577061862,0.03249889463935508,0.3273580723025612,353
0.2127132742351935,0.02856013819607161,0.21303413321500778,1.283563851884177,0.05066897120203835,332
0.05845800816744469,0.11459656283076516,0.13620098828878816,0.9169755796374826,0.3134454002658006,315
0.2403787184065689,0.03111509708833926,0.17000552147645584,0.5300481370046206,0.3273580723025612,353
0.1003995625544238,0.09848105464746154,0.11672312664032833,1.4093282889324865,0.3134454002658006,315
0.1866024112449642,0.23896768165157814,0.07022851958670069,1.0150892405172474,0.3134454002658006,315
0.2634043386308421,0.1325229460790988,0.15576211346971622,0.6814995460685048,0.3134454002658006,315
0.11116080484288039,0.1932201724087544,0.2875566965501546,0.6391510318482254,0.3273580723025612,353
