h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.22876289265562627,0.15094640076063842,0.15262973996031906,2.1124515833096464,0.5627523488156122,507
0.2758052837675749,0.08933632645132868,0.22173769516635913,2.2536693050266225,0.5627523488156122,507
0.2739984219697034,0.1902249577418582,0.28344480591496385,0.6096756577087399,0.5627523488156122,507
0.2552450179373758,0.04994067600720137,0.03322330610270523,1.2301591211786407,0.5627523488156122,507
0.03244176620388182,0.2860299827239709,0.012299072072524184,0.34682590690233334,0.5627523488156122,507
0.25142693604794386,0.096661295940898,0.2241282235158331,1.4434372374443913,0.5627523488156122,507
0.03514140103575472,0.1348334253921434,0.2414831717220365,0.7349906755139788,0.5627523488156122,507
0.27428798052520365,0.10650323444069706,0.1142788928717273,0.05108837863524353,0.5787331457393816,493
0.09299105036445544,0.018877108627385016,0.24343533824022426,0.5636135750148663,0.5787331457393816,493
0.23780329152357363,0.09888956669614131,0.11001709163289067,1.2648895801231501,0.5627523488156122,507
0.0896379017346084,0.014604825744713355,0.07295914429147726,2.61987582127301,0.5787331457393816,493
0.13935209064667822,0.1594833263772999,0.013152014428592242,2.4201715330117435,0.5627523488156122,507
0.23737445559405795,0.06391880388595242,0.25731964422098114,0.8722417628847028,0.5787331457393816,493
0.20530251226320065,0.20449199086961434,0.26344926039145194,0.09025183654701097,0.5787331457393816,493
0.037351796420744814,0.18882669533773164,0.23743073150169866,1.1981862847565516,0.5627523488156122,507
0.15509354294796424,0.07434024699293237,0.03213238933094732,0.7043612937213213,0.5787331457393816,493
0.1807662736907233,0.254428658154689,0.04610510116014019,1.2182179678223302,0.5787331457393816,493
0.17584728406816263,0.1584641115974081,0.27872594789850763,2.0029570515986173,0.5787331457393816,493
0.12875259801198985,0.1343182393597498,0.08319745426729748,0.7072530942621746,0.5627523488156122,507
0.06271630555877478,0.16643306417120185,0.2909181277863591,1.4929596635340359,0.5787331457393816,493
0.19704834359388612,0.05644495954240693,0.013838625657558815,0.11846977432992316,0.5787331457393816,493
0.06359216321029722,0.21423585159907807,0.292107040801182,0.36358823153244546,0.5627523488156122,507
0.2866544367698181,0.271164565279965,0.29305668620376035,0.7630729168362864,0.5787331457393816,493
0.12221198699630825,0.14764431512097642,0.13746459368115435,0.3332722972149314,0.5627523488156122,507
0.01681088658238154,0.16512735487528057,0.2710640512950632,0.48015249956280415,0.5627523488156122,507
0.18318611942512655,0.23173665062182872,0.12294481382093003,0.7109761647442014,0.5787331457393816,493
0.03134824537785826,0.08946058500006722,0.04045211852241906,0.7307473307757971,0.5627523488156122,507
0.07121591738143367,0.1766397932605285,0.16685618228164037,0.742765992489208,0.5787331457393816,493
0.13280820618979006,0.08949441316788487,0.21819828323869522,1.013627057997255,0.5627523488156122,507
0.20463580234720394,0.28536221044354526,0.15664587445356246,0.5256470747750043,0.5787331457393816,493
0.2332896953107417,0.03395604295818055,0.02300699298038206,1.7737211583921575,0.5787331457393816,493
0.12851557476858128,0.2626260504024607,0.2506681066598469,0.7427635949680049,0.5787331457393816,493
0.289948415994244,0.16019564541969367,0.19653708674522133,1.0561296738924995,0.5787331457393816,493
0.2530879797124664,0.06754521433423753,0.12243016123458111,0.2748832334847837,0.5627523488156122,507
0.10238404580174691,0.21061836862218905,0.09822011319182009,1.350937275442986,0.5787331457393816,493
0.26956137736132935,0.136236255444629,0.05959260778231901,2.2234066416580367,0.5787331457393816,493
0.07046042299084425,0.135940932584863,0.2740782836337483,0.5095025563130785,0.5787331457393816,493
0.16461107114981766,0.2468659184276594,0.2482287089432673,0.12100467618428234,0.5787331457393816,493
0.1471978043249821,0.29217766392116745,0.056424434356037,0.4514505174182458,0.5627523488156122,507
0.2895389227182659,0.0662540592279463,0.229818148312059,2.6566468681238713,0.5627523488156122,507
0.26374869422239816,0.18004592487599946,0.20340046367505552,0.205233603893633,0.5627523488156122,507
0.2561189259935561,0.2683816317485862,0.2830839330128249,1.8623654039433994,0.5787331457393816,493
0.03404309047933535,0.24975429085480472,0.2910756462996731,0.5646263031921335,0.5787331457393816,493
0.23844101542674634,0.1978169713719315,0.11835253362211617,1.1137212311743383,0.5627523488156122,507
0.1865580233598909,0.06100842689316393,0.19970106569669607,0.4532140409878779,0.5627523488156122,507
0.15470994133454963,0.0494321156020655,0.2096097641015174,0.1719742068582558,0.5787331457393816,493
0.2946518101958038,0.11628498740121995,0.07093152773175931,0.6839465366590852,0.5627523488156122,507
0.1299987960769104,0.17789606606367486,0.14029344606536864,0.5498463409918587,0.5787331457393816,493
0.28346828579760663,0.2748582846636549,0.13308580966916886,1.5402296399177196,0.5627523488156122,507
0.2205267669993811,0.012339127649038814,0.2636144835876845,1.9955292879147921,0.5787331457393816,493
0.16164040961070686,0.28780591073510126,0.1949349315579093,1.445213786743738,0.5627523488156122,507
0.043225227397703694,0.27629989271732136,0.07756903678314954,1.661308554709059,0.5787331457393816,493
0.09465931778417352,0.03463602641915248,0.23320009732897773,0.4130899188218353,0.5627523488156122,507
0.11454829869304406,0.22753303194261476,0.2936605254080538,1.690544211561765,0.5627523488156122,507
0.03655043555367596,0.268247201026644,0.20142823797786438,1.8712247406378446,0.5787331457393816,493
0.01406269019676979,0.035149549430630124,0.09337248773224165,2.3059993643992374,0.5787331457393816,493
0.10711473973329631,0.2041242118562074,0.12273293551149128,0.1498127509728783,0.5787331457393816,493
0.23473139434031687,0.0406555323125253,0.19752335479545186,0.3527963572254914,0.5787331457393816,493
0.2065170686936304,0.2968793404161776,0.19283111911717365,2.863320637164484,0.5627523488156122,507
0.20484590896103033,0.03326532603515117,0.10191592185510968,0.5473115870835563,0.5787331457393816,493
0.2789584249376544,0.14926657358089557,0.09967931483645841,0.24360009520404735,0.5627523488156122,507
0.1821897242337768,0.04476482390937713,0.07294330288866395,1.3245516024260482,0.5627523488156122,507
0.24796082552770982,0.22801107288832412,0.1583687526789235,0.5313494104259624,0.5627523488156122,507
0.06849179681239258,0.20761962681970128,0.2725238255077929,0.04213159441577609,0.5627523488156122,507
0.0634261130693007,0.25621221493722396,0.11075739261104732,1.5158701646537782,0.5787331457393816,493
0.14093449486429951,0.19256147167020377,0.1909713287147786,0.22025880895899067,0.5627523488156122,507
0.10714370971774563,0.20523682651380612,0.1509526388012835,1.5023358328726133,0.5627523488156122,507
0.2366643127086705,0.1889453022205224,0.1289645453759084,0.0038264492778439657,0.5627523488156122,507
0.23113375612378356,0.2779790982077368,0.07724798764738418,2.060062303408926,0.5787331457393816,493
0.1342796912154528,0.24257680493818196,0.24428521036175654,2.1059813046241165,0.5627523488156122,507
0.07399032149845945,0.1504905113320685,0.10709946981066318,0.16238624467480667,0.5627523488156122,507
0.012519771811169676,0.031144179183010483,0.17186689754501416,1.169357695934826,0.5627523488156122,507
0.09886767131059569,0.17354329160274046,0.10299586004876071,0.3845217722290246,0.5627523488156122,507
0.09867210978720456,0.19903407464638206,0.29213769536888967,1.6979197519578566,0.5627523488156122,507
0.2331240260059211,0.20903177548134214,0.06810578608988974,0.36876520708724186,0.5787331457393816,493
0.29355006331505845,0.025948623983732204,0.2806151811386216,1.6855642982048769,0.5627523488156122,507
0.29996656838449176,0.03986050104796159,0.21649114085814472,2.903439882986667,0.5787331457393816,493
0.03542653792415862,0.2875235947494005,0.11656857007228333,1.2021593327584061,0.5627523488156122,507
0.04833613738947524,0.2963339894698197,0.15691468981085385,1.7480987318017207,0.5787331457393816,493
0.247744953253053,0.09486099520228088,0.11342426920204599,0.9328042107857916,0.5627523488156122,507
0.23827795426825388,0.04076737520084843,0.21617602425576288,1.4640551666835298,0.5787331457393816,493
0.17225355422140656,0.2596068252197041,0.18634679155361664,2.700177254514529,0.5627523488156122,507
0.2775926620809152,0.0949977781436312,0.17690716269519693,2.3309300401557174,0.5787331457393816,493
0.08404138181467753,0.2879634505997376,0.20820344419915615,1.6730918778139814,0.5627523488156122,507
0.18071393629579297,0.03912877322338876,0.10103454391358768,0.3757635041023443,0.5627523488156122,507
0.22185614049253705,0.09798278349386311,0.05912305860432556,0.7281724866983468,0.5627523488156122,507
0.28182870816068756,0.29526786823116336,0.28795033229343076,1.2284786799297236,0.5787331457393816,493
0.1388617298635916,0.03336946498752759,0.20097641727078489,0.06965997368241629,0.5787331457393816,493
0.07101979036557735,0.22683857102605842,0.14791986247886962,1.349773736488489,0.5787331457393816,493
0.170379901779662,0.12089150078447275,0.01844619164260891,1.985851995165008,0.5787331457393816,493
0.2825341864605615,0.27418721516972216,0.23719955610367416,0.5492559876969817,0.5787331457393816,493
0.10661692057713046,0.028103678392800216,0.2654984109378151,2.277031927101003,0.5627523488156122,507
0.24039208753545366,0.08678494331079264,0.21639185453466162,0.43924244891473707,0.5627523488156122,507
0.172910947516563,0.02218422196389291,0.16215479606459215,0.5865205454836822,0.5627523488156122,507
0.2993552849917566,0.11595603087368536,0.057506489920212935,0.15181884835777698,0.5787331457393816,493
0.22831838696515203,0.1986897842182326,0.06482728945013964,0.338168402756473,0.5627523488156122,507
0.16123801374872954,0.05325044079343779,0.12175280171420315,2.6813101449126258,0.5627523488156122,507
0.0882918321976082,0.236946076142186,0.049183158170269546,2.4464876753292017,0.5627523488156122,507
0.23867816071927078,0.20766307261646103,0.20473842093219707,1.1560794945595663,0.5787331457393816,493
0.021733853579558197,0.15131373097729764,0.25342941530874785,0.8665580668066715,0.5627523488156122,507
0.08786506527821333,0.07872765058149984,0.2836948512560929,0.10649493858501823,0.5787331457393816,493
0.2471302341736023,0.1118289738194556,0.0832431464284367,0.30750138889784606,0.5627523488156122,507
0.23797435001404849,0.123637660063923,0.18420120633070064,0.024586331151945404,0.5627523488156122,507
0.2990275124252368,0.22301217202667162,0.16023547965575913,0.3017077515395665,0.5787331457393816,493
0.2689205628204236,0.2703021385692817,0.1610428346403212,1.949998724544967,0.5787331457393816,493
0.02980586957262276,0.2850066963378992,0.011247013110132984,1.556777851242518,0.5627523488156122,507
