h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.2601027098868986,0.15872860377715087,0.17359293476682428,3.1492951350193272,4.681711128282667,1.5324159932633399,314
0.29569916639295474,0.25956546216888804,0.13670145881038687,4.811257416174282,3.270835212038797,1.5404222041354854,318
0.09446317804345374,0.011004711569520601,0.15905271531244994,0.6566597878373102,0.8757562054260298,1.5324159932633399,314
0.14191894730933113,0.09905748157456898,0.02525324747097863,1.2204121190394994,0.32001008509598594,1.5404222041354854,318
0.17413428095241384,0.0690303208754406,0.14820216057988972,2.0788154485251154,0.5383932443896302,1.5404222041354854,318
0.2500559215071978,0.10640485887175886,0.17230353275779045,0.8139597949279952,0.790384688867137,0.023575106060858206,368
0.1776786909261485,0.10382888034606785,0.24329205964926157,1.287252521111752,1.2636774150508938,0.023575106060858206,368
0.09665076938625335,0.21814253386071075,0.06484536758643474,0.76758052354014,0.7728416805953453,1.5404222041354854,318
0.12023535292695717,0.019212196081899592,0.18495262141131297,1.9812554256101047,0.44083322147461934,1.5404222041354854,318
0.02480761336286806,0.1300690410440543,0.1472705955713613,0.5829588609163765,0.6065339669772347,0.023575106060858206,368
0.13162693020752,0.10822128907024413,0.05172183873047624,5.082387083734654,3.5499710904713133,1.5324159932633399,314
0.017174292953503992,0.16202098970069864,0.2304779207821292,1.360055341084344,1.3836304471452021,0.023575106060858206,368
0.10448337493717641,0.18864839341194495,0.03779470946181366,0.20169557663334087,1.7421177807688262,1.5404222041354854,318
0.044176853577183345,0.01283618061769372,0.27244515796243,2.2101657050476526,2.186590598986794,0.023575106060858206,368
0.13524090454993415,0.2520638786490841,0.2203660504814389,0.4837889712960129,1.048627021967327,1.5324159932633399,314
0.07648247637313127,0.21781293501286028,0.2921067929135095,0.020021623377859968,1.51239436988548,1.5324159932633399,314
0.06286859195414336,0.21872500546701987,0.22712569518251186,0.7831219281211148,0.7492940651422252,1.5324159932633399,314
0.04793798379800909,0.01470332797468261,0.2636748460979993,0.28334975111058236,0.25977464504972414,0.023575106060858206,368
0.0373083199330967,0.23424529812060746,0.030338631778229548,1.3652486872738665,0.16716730598947338,1.5324159932633399,314
0.19942399089257848,0.1672701058137543,0.035157581851320174,2.5147652877535194,0.9743430836180342,1.5404222041354854,318
0.06148868009439127,0.22394373432143533,0.23422368563760002,0.5280051945625429,1.0124170095729423,1.5404222041354854,318
0.2870319610276375,0.2244536114577905,0.18240839268852668,1.1165160200424953,1.1400911261033535,0.023575106060858206,368
0.08248516847989983,0.1475080726934606,0.162517021977449,1.1902242096754736,0.35019799446001176,1.5404222041354854,318
0.20007527457430618,0.03896198806684272,0.22223164837993223,2.955368487831937,1.422952494568597,1.5324159932633399,314
0.09133157102740665,0.07449944041497597,0.021187061097306507,4.850181661022512,3.3097594568870274,1.5404222041354854,318
0.09981547366669374,0.04056142587309194,0.20751874421742061,0.5296225267272974,0.5060474206664392,0.023575106060858206,368
0.26130754299126246,0.04293010289561158,0.048409225836238925,8.733952597279915,7.193530393144429,1.5404222041354854,318
0.08578201886841998,0.11218802586948505,0.23121275157403479,0.4355917200621994,0.41201661400134115,0.023575106060858206,368
0.2791083231434372,0.2555237986675058,0.2511674351069048,1.09319381138501,1.1167689174458681,0.023575106060858206,368
0.08028202886343791,0.15263422469396945,0.17303451807527476,0.06840411914546501,1.464011874117875,1.5324159932633399,314
0.0335088532419909,0.2948763114965243,0.18924103974476214,0.40565728474060136,1.1267587085227386,1.5324159932633399,314
0.08914963859465744,0.298868081944362,0.061899895070734554,0.21368081644919762,1.7460968097125376,1.5324159932633399,314
0.0157396414294763,0.013797024123916509,0.11761772225553516,0.06071100955924421,0.037135903498386004,0.023575106060858206,368
0.2825901883672006,0.1441989019248176,0.18000226102592293,1.3970056452450403,0.13541034801829954,1.5324159932633399,314
0.23897435526634647,0.272740290855261,0.2733457302740189,1.7169596094990645,0.18454361623572457,1.5324159932633399,314
0.11777473148031806,0.20280307782213125,0.1862366755534835,0.2032548751612484,1.7356708684245883,1.5324159932633399,314
0.2618096345334578,0.18801128245843107,0.25826714901370507,1.8723095350060863,1.848734428945228,0.023575106060858206,368
0.057078585500262936,0.23472159077006133,0.28011195034055936,0.3595701968225738,0.38314530288343196,0.023575106060858206,368
0.17883669986633371,0.20507721407851856,0.14656162746347032,0.2603722592376112,1.2800499448978742,1.5404222041354854,318
0.17792510371635592,0.0720361678164514,0.14367397073398044,1.3701618329503717,1.39373693901123,0.023575106060858206,368
0.26748109761266564,0.13365247894577437,0.06314601148199145,0.9402308536384704,0.9166557475776121,0.023575106060858206,368
0.23850532304648137,0.2651394483022869,0.15367208846217026,0.22822191572154565,1.7686441198570308,1.5404222041354854,318
0.09863642904116637,0.23185014940145238,0.20780825526751626,0.39225666169581136,1.9246726549591513,1.5324159932633399,314
0.2562635521727599,0.06117665349456109,0.12043146214947992,5.408744883110088,3.8763288898467474,1.5324159932633399,314
0.2204892674876532,0.1555060022327546,0.2526218224153845,4.750554144329043,3.210131940193558,1.5404222041354854,318
0.02498760450161422,0.16960343544477066,0.1693575556668177,0.06213740721727164,0.08571251327812984,0.023575106060858206,368
0.052403275072065846,0.019308224690598418,0.027817278754552727,0.6179865783121106,0.6415616843729688,0.023575106060858206,368
0.22971998557378617,0.05873273994325151,0.11235813239116213,0.535913072543604,0.5123379664827458,0.023575106060858206,368
0.2887451942692347,0.2669835785184423,0.09428620970339921,2.5067667145580277,0.9663445104225425,1.5404222041354854,318
0.11851129691863607,0.28125204531727993,0.2831471547102367,0.04354103232486571,1.583963236460351,1.5404222041354854,318
0.15605265370173982,0.24966246897795358,0.06301523768039134,0.7535105367800868,0.7789054564832532,1.5324159932633399,314
0.08848088276687856,0.04039161818527327,0.07249344989265276,4.117909879480581,2.577487675345096,1.5404222041354854,318
0.11763989963839316,0.2699549361085583,0.016472437603179894,1.2599438297456091,0.2804783743898762,1.5404222041354854,318
0.11118978579577903,0.27558072773476855,0.24653070167230667,0.4499343967937208,1.082481596469619,1.5324159932633399,314
0.23972132189326834,0.07089342666985606,0.28837602525825473,4.964937390276101,3.4245151861406162,1.5404222041354854,318
0.10585708331154085,0.10806256341716347,0.1820416395386359,0.8906165261477733,0.9141916322086315,0.023575106060858206,368
0.15607627466927243,0.24188160357367985,0.294798746661866,0.20108147281501837,1.7415036769505037,1.5404222041354854,318
0.2055162623549008,0.10484017046270293,0.28173025486511255,1.1580005433542413,1.1815756494150995,0.023575106060858206,368
0.017155381140320898,0.19059937206206543,0.14283990032380156,0.3118473958037699,0.2882722897429117,0.023575106060858206,368
0.12102333207316919,0.0556931916172806,0.2755426389049812,3.366887528568762,1.8264653244332767,1.5404222041354854,318
0.03631042959233389,0.294253346347366,0.18638757243212506,0.4604140358166731,1.080008168318812,1.5404222041354854,318
0.2780410764357006,0.13360688266559956,0.1603586318938953,5.229466422451291,3.6890442183158063,1.5404222041354854,318
0.025372016129343894,0.25934199926882645,0.062335575431467206,0.5220908437474922,0.49851573768663393,0.023575106060858206,368
0.09897057684259951,0.29426000996159835,0.028510528502874367,0.47768393467702075,2.018106138812506,1.5404222041354854,318
0.03379218395275567,0.2452520112663352,0.2987761970729351,0.5193612836683865,0.4957861776075283,0.023575106060858206,368
0.18979881185040412,0.17219789746772043,0.29601900514799157,1.5724082193037838,0.039992226040443946,1.5324159932633399,314
0.2867866935149301,0.10157969391117694,0.20855440984282633,1.3125991716467251,1.289024065585867,0.023575106060858206,368
0.08174367031671902,0.22783251740963173,0.2068086063933547,0.5007934349118254,1.0396287692236599,1.5404222041354854,318
0.16092082476908226,0.0663080185231954,0.034584856907760586,2.526340463698239,0.9939244704348991,1.5324159932633399,314
0.19681729054452013,0.24846219884768964,0.18432839519230046,0.9918199531866808,0.5405960400766592,1.5324159932633399,314
0.019812170531375344,0.2856020150790468,0.1860262520367153,0.0481164954558078,1.4923057086796776,1.5404222041354854,318
0.26528021936450186,0.1191531660693604,0.1662978478353035,2.5330418646424553,1.0006258713791152,1.5324159932633399,314
0.14490391928967397,0.27407105653234404,0.060343277397753775,0.4581350122270212,1.0742809810363187,1.5324159932633399,314
0.2692696905911656,0.059546933584480204,0.1526746655830533,3.7719998313045835,2.239583838041243,1.5324159932633399,314
0.048514751494812755,0.22419939984135154,0.010827426737006917,1.2230001202876328,0.31742208384785253,1.5404222041354854,318
0.07480320860850719,0.13039416166355425,0.020526511778926608,0.4051648761965893,1.135257327938896,1.5404222041354854,318
0.1495314653070175,0.0757644711508948,0.15378550333611718,1.5928191310661224,0.0604031378027825,1.5324159932633399,314
0.24395536960988176,0.04904596553761383,0.20060334380350858,2.4767292505954557,0.9363070464599705,1.5404222041354854,318
0.15163925284072335,0.06044362815487938,0.21475375363905794,3.7796429596410253,3.756067853580167,0.023575106060858206,368
0.16502848140151494,0.22277510888126326,0.27193743286807576,0.22960985537451561,1.7620258486378555,1.5324159932633399,314
0.07714877112862567,0.21164866343437483,0.06869654307323614,0.9665930718027362,0.5658229214606038,1.5324159932633399,314
0.08216657466411359,0.19248489631912577,0.04397439880572964,1.1710579020788943,0.3613580911844456,1.5324159932633399,314
0.2430822970778477,0.02277954176597144,0.09953730829232268,0.19239916019730569,0.16882405413644747,0.023575106060858206,368
0.0955218679164326,0.1322208376329484,0.11849638280948624,0.40571437024971824,1.1267016230136218,1.5324159932633399,314
0.19452153704955186,0.2893332912745627,0.17925538150474324,0.09955541372079942,1.6319714069841393,1.5324159932633399,314
0.23682096633385502,0.18166941522666366,0.24885629806065565,2.0069600304958124,2.030535136556671,0.023575106060858206,368
0.28723824290484734,0.29225938603503365,0.24185192681073567,1.364595899329782,0.1678200939335579,1.5324159932633399,314
0.0971491402308268,0.16392200857523742,0.24856996922002828,0.5193034834152821,1.013112509848058,1.5324159932633399,314
0.29779730606732085,0.12912571175194892,0.06823815886407919,0.22465772031938863,0.2010826142585304,0.023575106060858206,368
0.0978266796754414,0.1992159850979872,0.05342078982928372,0.15412763473516516,1.686543627998505,1.5324159932633399,314
0.16552797288148893,0.08420478071210859,0.2495220965443616,0.43789649460580066,1.9703124878691405,1.5324159932633399,314
0.08855695030559325,0.16855792739781433,0.18611580109186912,0.6399329964115189,0.9004892077239663,1.5404222041354854,318
0.07604118140769447,0.07673581972780018,0.14414519321979702,2.2249129468712665,2.201337840810408,0.023575106060858206,368
0.10526004678168777,0.020785231718858585,0.21639772366241475,0.5898218681192262,0.9425941251441138,1.5324159932633399,314
0.15764662067283614,0.07269627180340854,0.21306325538094,3.738341954301268,2.205925961037928,1.5324159932633399,314
0.2542755907164837,0.049665775729707366,0.12026561390059265,5.794445095680092,4.254022891544607,1.5404222041354854,318
0.12387538339584477,0.19258561581627037,0.27564144363262744,0.3491335495655711,1.183282443697769,1.5324159932633399,314
0.15729764490526352,0.2777498651023632,0.17796890762834747,0.44688125731261225,1.9792972505759523,1.5324159932633399,314
0.10582078031284999,0.142600463962706,0.2844567334736201,0.30557593258377286,0.2820008265229147,0.023575106060858206,368
0.17972937852989326,0.21875472454342001,0.2575177368043914,0.006757086852528918,1.5336651172829563,1.5404222041354854,318
0.150382429659052,0.0213421733010392,0.15052039074128526,0.704921367836239,0.827494625427101,1.5324159932633399,314
0.05756812391938006,0.060298577902888235,0.27293829396916286,0.005275924784818767,0.01829918127603944,0.023575106060858206,368
0.18447956171855875,0.03558404584108933,0.08246148137870608,1.7673874962343017,0.2349715029709618,1.5324159932633399,314
0.2508115952805923,0.23400296636222384,0.09784692354443124,1.7318310769186631,0.19140887278317775,1.5404222041354854,318
0.23278020103917985,0.25025540030134946,0.13104991520401854,0.7254186596560799,0.8150035444794054,1.5404222041354854,318
0.052771668460709055,0.14845308212077435,0.14113568791975073,0.4574658345775278,1.9898818278408679,1.5324159932633399,314
0.041599679075748575,0.10408649575414312,0.08903599185457282,0.43687275917763485,0.460447865238493,0.023575106060858206,368
0.2219197705052023,0.09853538673776104,0.1419029915485211,2.3122228937828044,2.288647787721946,0.023575106060858206,368
0.26633954547531724,0.2766065291329539,0.2830371513834691,1.1928502856231948,0.3475719185122905,1.5404222041354854,318
0.11114786556969357,0.04127123468144956,0.06185671862318759,4.220663789322641,2.680241585187156,1.5404222041354854,318
0.10222841438316073,0.12269670061185817,0.2560874341850707,0.402733089858694,0.42630819591955216,0.023575106060858206,368
0.26207020907064166,0.03006797314303395,0.19275660680379234,5.3760938761186985,3.843677882855358,1.5324159932633399,314
0.0655548852521899,0.02554094774715499,0.08620878218501365,1.7341892347883265,1.7577643408491848,0.023575106060858206,368
0.2431727602103791,0.06266466165845012,0.2768557974488546,3.20514570319055,3.1815705971296917,0.023575106060858206,368
0.12266639288449106,0.17715392196116728,0.1469148870123509,0.8882693320991918,0.6521528720362935,1.5404222041354854,318
0.03648828470591075,0.0729025450305014,0.09750165104404312,0.0042346311725319635,0.019340474888326242,0.023575106060858206,368
0.084939078457411,0.25760797891621356,0.22490358252599696,0.08123856850556556,1.6216607726410508,1.5404222041354854,318
0.027227939990507717,0.02520675522506253,0.12963163914218956,1.4871247841050865,0.045291209158253354,1.5324159932633399,314
0.26722757743666176,0.12027748534018003,0.26639537154116055,0.7320605510738133,0.7084854450129551,0.023575106060858206,368
0.20767542480711138,0.1851126959538919,0.16748445943588766,0.02126498286432235,0.0023101231965358543,0.023575106060858206,368
0.11229758729080698,0.1412641648132085,0.2383343933589182,0.7661671510870187,0.7742550530484665,1.5404222041354854,318
0.24210033117134805,0.09774148168410608,0.11240533607845205,5.0442267521405,3.51181075887716,1.5324159932633399,314
0.22749853241248763,0.1594948002711212,0.044909929056029876,7.190425051085227,5.650002846949742,1.5404222041354854,318
0.031183854930779235,0.2190507131824758,0.2674349935480218,0.3913744413627575,0.36779933530189934,0.023575106060858206,368
0.08493249566231197,0.20791606356491382,0.013852535230284707,1.063169570283316,0.47725263385216943,1.5404222041354854,318
0.07239176637531393,0.23611411231989204,0.10867307387955402,0.8465480442755353,0.6858679489878047,1.5324159932633399,314
0.28725239710163164,0.2764403231618798,0.2659148394627946,1.3563665104375093,0.17604948282583055,1.5324159932633399,314
0.2757035060307592,0.1457333928654957,0.2687061834945992,0.9324727840550159,0.9560478901158741,0.023575106060858206,368
0.2651796734101021,0.13056179774817936,0.03750482555659713,0.45923890309059884,0.482814009151457,0.023575106060858206,368
0.01931116074414086,0.20909436133584314,0.016778547901186686,1.6755404725248397,0.13511826838935437,1.5404222041354854,318
0.2932313997485052,0.26298062510741144,0.2380739829552651,0.6470363534591478,0.8933858506763375,1.5404222041354854,318
0.16185103817548518,0.1323122675650497,0.29519283826440684,1.4085285880552338,1.432103694116092,0.023575106060858206,368
0.23406465365392948,0.19760806581851084,0.19738351698262802,2.9615837661382463,2.9851588721991047,0.023575106060858206,368
0.15408850071291533,0.12925414898062734,0.22823317399701934,1.84330639912736,1.8668815051882182,0.023575106060858206,368
0.07997263417943926,0.1926415477908831,0.1079332126615576,0.19114264012233745,1.7315648442578229,1.5404222041354854,318
0.06215795968265106,0.2512307839230935,0.09648846467400203,0.5843778418253348,0.9480381514380052,1.5324159932633399,314
0.12005524870634458,0.12623076633708363,0.08811777957994874,0.02192434883352322,0.045499454894381425,0.023575106060858206,368
0.15051017333097982,0.22796331317985163,0.17044078104967902,0.03548377540337237,1.504938428732113,1.5404222041354854,318
0.29709144629972606,0.14761608177313565,0.2619773955838988,1.1771572077242058,0.3632649964112795,1.5404222041354854,318
0.2857092972406655,0.1343779985666421,0.29958544065230336,2.4964649046132337,2.520040010674092,0.023575106060858206,368
0.0639632627175375,0.27630086273679305,0.051281752008604624,1.1220400458639859,0.410375947399354,1.5324159932633399,314
0.28551240538965234,0.09860064654128778,0.07765490907965414,0.09492002422871344,0.07134491816785524,0.023575106060858206,368
0.05391161189658447,0.13727018460089854,0.07296699675891409,0.7615823700632903,2.2939983633266303,1.5324159932633399,314
0.030016703992978788,0.21650121942381406,0.2905626202453586,0.060892579620100404,0.0373174735592422,0.023575106060858206,368
0.11573939285439956,0.09030087956771615,0.016852029105498656,2.7806140149328025,1.2401918107973173,1.5404222041354854,318
0.04116614476817564,0.11434656063206551,0.23246686383224874,0.27666802815075203,0.3002431342116102,0.023575106060858206,368
0.24833032425871931,0.05519519926263802,0.09983250506003326,0.7183658213999571,0.8220563827355282,1.5404222041354854,318
0.290524923568895,0.22485509450154056,0.19045633434013606,3.623504181655738,2.083081977520253,1.5404222041354854,318
0.29141331077904786,0.19133835181006226,0.13670116351400832,3.6305673187347236,2.0981513254713837,1.5324159932633399,314
0.013227244056189962,0.19931947076812467,0.04017765784069188,0.27986796641289635,1.260554237722589,1.5404222041354854,318
0.07699814381752332,0.13240382199410353,0.080980950747252,1.162827857406836,0.36958813585650385,1.5324159932633399,314
0.23172316180221947,0.09906918793380251,0.2071815074362549,1.4384663788131795,1.4620414848740377,0.023575106060858206,368
0.03008987240761881,0.09534343977681765,0.0713821592416183,0.0654834248373422,1.4669325684259977,1.5324159932633399,314
0.2850816487426927,0.10239961495893159,0.10220390059556403,0.3153950446588782,1.8478110379222181,1.5324159932633399,314
0.1847322529675423,0.24131227393630855,0.15236345585214436,1.0555877205145905,2.5880037137779306,1.5324159932633399,314
0.03315277777293923,0.25907863108106816,0.16293112277561916,0.16319680275819132,0.1396216966973331,0.023575106060858206,368
0.06730491253393707,0.10342703963157639,0.28739924811706946,0.10378524452802299,1.6442074486635083,1.5404222041354854,318
0.07093789071528726,0.0537949255213871,0.2729073942281401,2.9785156020801558,1.4380933979446706,1.5404222041354854,318
0.012396023303942986,0.17620645593993123,0.16425241500447887,0.09283740016481457,0.06926229410395635,0.023575106060858206,368
0.1250481963692773,0.03419349918179713,0.021230545629781022,1.1440225927786716,0.3963996113568138,1.5404222041354854,318
0.18688088109745668,0.2861615341599583,0.20479846340048882,0.062059273885629526,1.4703567193777105,1.5324159932633399,314
0.0839683246751986,0.2793452068300384,0.12923253978520557,1.091977933645691,0.4484442704897944,1.5404222041354854,318
0.07135326388824653,0.15129269485067184,0.03504553370176598,0.5950632779336215,0.9373527153297185,1.5324159932633399,314
0.14286196012529467,0.12791170543996097,0.203826798407733,0.20192623275287808,0.17835112669201986,0.023575106060858206,368
0.014847629953033431,0.27140990663157166,0.2156463087941242,0.11339620823931619,1.4190197850240238,1.5324159932633399,314
0.09179950602988265,0.1493544637687303,0.11822901311698822,0.3329657828874311,1.865381776150771,1.5324159932633399,314
0.015331698590594661,0.03839654649311598,0.15664564705109166,0.4927904265174023,0.5163655325782605,0.023575106060858206,368
0.1807663543523824,0.07777018311129379,0.10507646960669384,1.7215722333623191,1.7451473394231773,0.023575106060858206,368
0.15494419299161905,0.12862901552797634,0.20568886467112107,2.799009687377263,2.8225847934381214,0.023575106060858206,368
0.013263001302997639,0.038187756794946195,0.06550917185079162,0.40911628756998436,1.1232997056933556,1.5324159932633399,314
0.080099542735278,0.14105991631266893,0.2141099275255067,0.3710516441861019,0.3474765381252437,0.023575106060858206,368
0.2681530863389363,0.1218686981917012,0.031710727194023035,2.6423916322706056,2.618816526209747,0.023575106060858206,368
0.2588457233427107,0.2089169672100892,0.21733928294802543,2.215283223885698,0.6828672306223578,1.5324159932633399,314
0.2134102133362379,0.08867692761612951,0.1815039188463382,1.6247067338948558,1.648281839955714,0.023575106060858206,368
0.11127740715254957,0.20056717489483059,0.14315681843894384,0.5713410716961889,0.9610749215671511,1.5324159932633399,314
0.14853560120160236,0.2838533408534792,0.22026055373147158,1.1672801852947101,0.37314201884077525,1.5404222041354854,318
0.08539734471570834,0.25072628750261566,0.26807209159114687,0.12131407792595854,1.4191081262095269,1.5404222041354854,318
0.09862516241065487,0.11775977027999099,0.2804149046190612,0.1765836565845967,1.3558323366787433,1.5324159932633399,314
0.10507284216523426,0.18342689330667195,0.10195744473383828,0.03423593173037405,1.5746581358658593,1.5404222041354854,318
0.013433632535035636,0.1508914216955012,0.023003556225200648,0.07810716887305276,0.10168227493391097,0.023575106060858206,368
0.15769159364873814,0.2575784491084607,0.2899369334084464,0.12704145788910226,1.4053745353742377,1.5324159932633399,314
0.17476245366294565,0.1384311444797855,0.1630656403880427,1.5958692143256321,1.6194443203864903,0.023575106060858206,368
0.1319373635417008,0.08839524225777094,0.2974212193821642,2.24286702423304,0.7024448200975548,1.5404222041354854,318
0.189640089077369,0.0626254704904645,0.2465210936940833,0.33939127943050296,1.2010309247049824,1.5404222041354854,318
0.07643908504778854,0.18445978051715667,0.1415733485443297,0.17873671491570903,1.353679278347631,1.5324159932633399,314
0.08977588671676939,0.28645817863248185,0.1359395848274215,0.4944401545029947,1.0379758387603453,1.5324159932633399,314
0.1998376793990354,0.03908966322877187,0.1465445758300459,6.319912280009041,4.787496286745701,1.5324159932633399,314
0.28742082463304097,0.11595095538221496,0.09411923778890931,0.02221692258029896,0.04579202864115717,0.023575106060858206,368
0.17476135126672404,0.1504012414543568,0.09064426860212728,2.7217722286403156,1.1893562353769755,1.5324159932633399,314
0.18869133444005998,0.21042340653254551,0.2162084085165824,0.563777320244153,0.9766448838913323,1.5404222041354854,318
0.2033363636772547,0.09171409764583506,0.2502302861317711,0.10362844597028693,0.08005333990942873,0.023575106060858206,368
0.07628343815997331,0.12627865112193679,0.049547743090355985,1.0983564776156598,0.4340595156476802,1.5324159932633399,314
0.13105033789082013,0.21303529098038537,0.16815214881088175,1.182782035205457,0.3496339580578829,1.5324159932633399,314
0.24741842968681513,0.27281274797996496,0.21297484519876636,0.5041379168552892,2.0445601209907744,1.5404222041354854,318
0.09324729993248056,0.19293389897775057,0.2422227123845667,0.3906851437671284,1.9311073479026137,1.5404222041354854,318
0.2567456465143411,0.010027545754457249,0.2866147629057728,2.268829601807738,0.736413608544398,1.5324159932633399,314
0.28346663986670756,0.1264029110198703,0.09513102400230482,5.392927817479444,3.860511824216104,1.5324159932633399,314
0.08801723239734141,0.012103907581157218,0.06740207004055544,2.0858156415918034,2.062240535530945,0.023575106060858206,368
0.05588360905471535,0.18798247283349614,0.21575851160133178,0.47117694645063074,0.4947520525114889,0.023575106060858206,368
0.24233185380032518,0.09481000060828816,0.07263514897956096,4.577080997871576,3.0446650046082357,1.5324159932633399,314
0.2740059773896057,0.29066117553161885,0.12960252256527705,0.040441815408268175,1.4999803887272172,1.5404222041354854,318
0.2531495976956666,0.2803164521962068,0.1947918267769352,0.38641469514274235,1.9188306884060822,1.5324159932633399,314
0.1609932403317984,0.16850813765838998,0.11530539684535353,0.9207556281336522,0.897180522072794,0.023575106060858206,368
0.2945800969980664,0.2849475432559075,0.15487994609834718,4.598504010159828,3.0660880168964875,1.5324159932633399,314
0.11976106166603002,0.2178767369156975,0.2585629223357262,0.3138380718824621,1.8542602760179474,1.5404222041354854,318
0.20185031402850218,0.23888855320347202,0.19835919247006825,0.4143853791280527,1.1260368250074326,1.5404222041354854,318
0.060768102220815745,0.09540013143604532,0.27178265823166176,0.3167368266958898,0.340311932756748,0.023575106060858206,368
0.1942702151034646,0.0741776524035018,0.048987379842736094,1.3585305500398388,1.3349554439789806,0.023575106060858206,368
0.22610028680010008,0.08754345597048058,0.04634528344559925,6.4414956077863685,4.901073403650884,1.5404222041354854,318
0.23307658825868405,0.20731070458906334,0.16255442139887263,1.4313933195500872,1.4549684256109454,0.023575106060858206,368
0.15936489656080732,0.29561214783556916,0.1488140960350754,0.6298460475550874,0.9105761565803978,1.5404222041354854,318
0.11851313451902973,0.1731304724527752,0.13630034554282341,0.05748682628845085,1.5899028195517908,1.5324159932633399,314
0.04875920534583016,0.17157153485961557,0.04869911809913714,1.1014088804171818,0.4310071128461582,1.5324159932633399,314
0.17488090691893696,0.18195452659731437,0.2909566652866863,0.3827847774381797,0.40635988349903784,0.023575106060858206,368
0.058173767986292445,0.2566888693762032,0.10463129783780017,0.6973221129261798,0.8431000912093054,1.5404222041354854,318
0.048697100238824786,0.2159486489042984,0.2409671875777076,0.3410036658251902,0.36457877188604837,0.023575106060858206,368
0.23727915407262204,0.18139987413698547,0.033716096892807364,2.4600287834058063,0.9276127901424662,1.5324159932633399,314
0.20631927462847505,0.2953935290156939,0.08029785909370854,0.9665348322699777,0.5658811609933623,1.5324159932633399,314
0.2930334805318757,0.26500336726522405,0.15170042302824505,1.9929423239050987,1.9693672178442405,0.023575106060858206,368
0.06543521722155735,0.059502541200908934,0.10986237640782442,1.005878553206092,0.9823034471452339,0.023575106060858206,368
0.20087152381838314,0.09003939088995208,0.021070358559096183,4.878874577813042,3.3464585845497012,1.5324159932633399,314
0.11168632299353021,0.0882102583556625,0.234703852178087,2.8194344152513966,2.843009521312255,0.023575106060858206,368
0.19560120483383453,0.20122664130472856,0.22429661023378206,0.4092953924941512,0.43287049855500936,0.023575106060858206,368
0.28019281037734856,0.015122547425655835,0.18389621628430144,1.6032815310127424,0.07086553774940252,1.5324159932633399,314
0.066895604908254,0.09023567773032344,0.287717654403502,0.577116009447521,0.6006911155083792,0.023575106060858206,368
0.21698248492742514,0.258552918155792,0.10115099191421371,0.21529365606979028,1.7557158602052756,1.5404222041354854,318
0.011886852391504785,0.112966725053261,0.08173658218635288,0.3735342103048931,0.34995910424403487,0.023575106060858206,368
0.2501028298840821,0.10809813876905346,0.22190476102098516,2.070296234254016,2.0938713403148745,0.023575106060858206,368
0.26471469937191505,0.24700207496970006,0.27008346549851003,1.9171740379939342,1.893598931933076,0.023575106060858206,368
0.0929725451318991,0.06578475913856593,0.056212394624400405,2.101306551380445,0.5688905581171051,1.5324159932633399,314
0.089362440441625,0.21894138747568773,0.22469002278512143,0.1190393189608291,1.651455312224169,1.5324159932633399,314
0.1295282394949251,0.08238229981460637,0.24560665053860833,5.601831461339735,4.069415468076395,1.5324159932633399,314
0.012370665887437895,0.1982119260070601,0.25367943208250887,0.06636475565310139,0.0899398617139596,0.023575106060858206,368
0.25065550687468524,0.19052880211509302,0.23031927972021607,3.1893513143797,1.6569353211163598,1.5324159932633399,314
0.10060320401918278,0.09292276420350412,0.26539952176240306,1.4944059106333591,0.046016293502126215,1.5404222041354854,318
0.18521961366329992,0.08956032963906146,0.1923259444951244,4.973279843032602,3.432857638897117,1.5404222041354854,318
0.27337462223431647,0.27715244557880286,0.23623955833759483,2.8683245447971593,1.3279023406616741,1.5404222041354854,318
0.13005552278283314,0.242889293490585,0.2125123478427134,0.8042956409428134,2.3447178450782986,1.5404222041354854,318
0.27635554739603274,0.08679895453067163,0.2309885052277986,3.6897107406152343,3.666135634554376,0.023575106060858206,368
0.195897015777606,0.03251291944797274,0.2506362771232475,1.8247035859527152,0.28428138181722984,1.5404222041354854,318
0.08515259587716369,0.0652273228281541,0.0428400659409571,0.1904094060044764,0.1668342999436182,0.023575106060858206,368
0.10888044967894606,0.02375545375099808,0.262585056287366,0.7172140396920814,0.7407891457529396,0.023575106060858206,368
0.09901963245745538,0.2316881692107122,0.19528961771997982,0.47718002791085595,2.0176022320463414,1.5404222041354854,318
0.11337783864092099,0.27681274652799676,0.07059672812691746,1.077710017696682,0.4547059755666579,1.5324159932633399,314
0.03484016000795967,0.2813956559361643,0.08570065713905194,0.5367209203106428,0.9956950729526972,1.5324159932633399,314
0.07775242653587452,0.05690816931038257,0.09329845315886219,0.7073706522476897,0.6837955461868315,0.023575106060858206,368
0.027418506501884196,0.21834787275315867,0.23219907622709246,0.019090151113839368,0.042665257174697574,0.023575106060858206,368
0.034854716245631974,0.08906822452039312,0.19802655853434276,0.41110535610527205,0.3875302500444139,0.023575106060858206,368
0.18907394358506277,0.0808096644783454,0.1464033606775279,0.7963701191117666,0.7727950130509084,0.023575106060858206,368
0.20787798320003903,0.21235905558899215,0.2618502376644981,1.2666615385960718,0.2657544546672681,1.5324159932633399,314
0.09245567582694054,0.033339946485690435,0.24679276383266632,1.9884154645806615,1.9648403585198033,0.023575106060858206,368
