h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.2535256420681774,0.17209317040883346,0.07563012229012597,2.4194055321213734,2.4218273594808544,1.1590847310611196,483
0.1677332932185125,0.12029505920017619,0.12852706723581517,1.7843564955265367,1.7861426381647014,1.082858655904296,517
0.16944607172964574,0.2068394774843001,0.04664344879244183,2.7408530421132142,2.743596638751966,1.082858655904296,517
0.16361691436612474,0.26208010499581547,0.24958625915918492,0.9825117576669058,0.9834952529198256,1.082858655904296,517
0.05839678879289487,0.22470289510082525,0.21037716371640838,0.5590096757469315,0.5595692449919234,1.082858655904296,517
0.22711986468691173,0.054728135093408466,0.27093849966405653,1.0789756396102328,1.0800556953055382,1.082858655904296,517
0.027511209204620198,0.09713271423566805,0.10258254359273104,0.607222295009754,0.6078301251348889,1.082858655904296,517
0.15093026737644258,0.16052259143286784,0.15041687811868568,0.13514986454293984,0.13528514969263244,1.082858655904296,517
0.2527059224314866,0.09930468626798455,0.20611742509335984,1.5988277113472564,1.6004281394867432,1.1590847310611196,483
0.102576434404052,0.238561189039149,0.038936687620613177,1.4428295215162696,1.4442737953115812,1.082858655904296,517
0.08570430493117796,0.026743204473185095,0.11445791498820503,1.3722454200452343,1.3736190390843186,1.082858655904296,517
0.03108708283956483,0.0829795855677819,0.15330314588989616,1.2504166854376693,1.2516683537914608,1.1590847310611196,483
0.2781275519416424,0.23223924040893518,0.1869136931072218,1.539674444360162,1.5412156600201823,1.1590847310611196,483
0.04886726433402813,0.2940032295270002,0.2313677678116925,0.33864570790706866,0.3389846925996683,1.082858655904296,517
0.2242223736579912,0.029936881101991872,0.2979177066928799,1.8726482346307247,1.874522757388113,1.1590847310611196,483
0.29581479638207964,0.17733804882789436,0.27711658609123224,2.838913997648232,2.841755753401633,1.1590847310611196,483
0.18357488132205138,0.2838121798271955,0.23477888902664854,0.9775601437155802,0.9785386823979781,1.1590847310611196,483
0.28973546952301776,0.1789871373983562,0.27357827556716363,0.4926860245379429,0.4931792037416846,1.1590847310611196,483
0.06514277644817726,0.23889318849183327,0.19548710599981708,2.374468078354682,2.37684492327796,1.1590847310611196,483
0.2464606868676864,0.013025921484815245,0.01093090186849158,2.3722629523569627,2.37463758994691,1.082858655904296,517
0.12469562983810342,0.25015789217877926,0.11266336990302116,0.31052108256350225,0.3108319144779802,1.082858655904296,517
0.02670150649405656,0.06499192244048406,0.1661393519831252,0.9836951651669343,0.9846798450119464,1.082858655904296,517
0.2092386685643461,0.20090651504087062,0.17474698176794257,1.890752139017543,1.8926447838013443,1.082858655904296,517
0.09969630666756571,0.09477302525427457,0.2515762654027917,2.808111742703091,2.810922665368459,1.1590847310611196,483
0.12948391337374304,0.03282973258487244,0.15053713798070964,1.0265459170426408,1.027573490533174,1.1590847310611196,483
0.03538023135554488,0.04286457977202607,0.2927477424129311,0.8960137390351498,0.8969106496848347,1.082858655904296,517
0.2986738346381541,0.09022823016394865,0.054683307301267935,0.18824675207805047,0.18843518726531577,1.082858655904296,517
0.09336505213123222,0.08441702959012225,0.044469518216216225,2.332715180636608,2.3350502308674757,1.082858655904296,517
0.02995865324614238,0.06592373545382633,0.2261452778832463,2.4361244886457043,2.4385630516974017,1.082858655904296,517
0.016042748844944235,0.2053811792065822,0.038376380995035854,1.8063179696970664,1.8081260957928593,1.1590847310611196,483
0.2619807452684036,0.12112999126862954,0.12465397580600932,0.3734127312680649,0.37378651778585076,1.1590847310611196,483
0.24755309938463366,0.10432869035946445,0.1976846927576925,0.3217992102026476,0.3221213315341818,1.1590847310611196,483
0.10686436238177892,0.0260653358922181,0.07164760322020479,0.7999604676521146,0.8007612288809957,1.1590847310611196,483
0.14462075399259763,0.20996415246466618,0.01558869363363155,1.390706922754525,1.3920990217763014,1.1590847310611196,483
0.04289021527224745,0.1974534486035187,0.13049605147311047,2.162863122787679,2.1650281509386176,1.1590847310611196,483
0.14452425592879936,0.14149419995226573,0.09728523738475701,2.446950132775271,2.4493995323075786,1.082858655904296,517
0.02555815634866176,0.22747965214262514,0.15613489973512223,0.865661004549619,0.8665275320817006,1.082858655904296,517
0.2215294418890375,0.19241980260668395,0.20129074955639678,0.05273459250509378,0.05278737988497875,1.082858655904296,517
0.12302342107746808,0.11129721249252798,0.05399791091634264,1.5696553863754341,1.5712266129884225,1.082858655904296,517
0.03834004818730685,0.10782257870908113,0.11613676761795158,1.5052704959194874,1.50677727319268,1.1590847310611196,483
0.060131533485780236,0.29266920865143126,0.0875650527681284,3.3347796285490103,3.338117746295306,1.082858655904296,517
0.2827773537157476,0.043390889645307844,0.19550317868139905,3.310327228182777,3.3136408690518286,1.1590847310611196,483
0.20142319960106123,0.03146285247110422,0.15241220532147903,0.5603253362197815,0.5608862224422237,1.1590847310611196,483
0.20038073167261788,0.16983323508425285,0.16185913427973067,0.21604938668906226,0.21626565234140366,1.1590847310611196,483
0.20102899533656132,0.2614012880311208,0.28790439205941093,0.59922438372939,0.5998242079373274,1.082858655904296,517
0.06351930004681386,0.23207222944405134,0.2139874505905094,2.8276606812464036,2.8304911724188226,1.082858655904296,517
0.2823741683283554,0.022047120049453722,0.025690406784426786,0.47367757114458314,0.47415172286745055,1.082858655904296,517
0.18057043048799434,0.0826168062255181,0.11509998659119267,0.6157247275540968,0.6163410686227195,1.082858655904296,517
0.03455564673701567,0.1524648063967477,0.17678777462782533,0.33752853367349883,0.33786640007357244,1.1590847310611196,483
0.29130706207023027,0.08894608219830284,0.28950998166397024,0.6777043558398318,0.6783827385784102,1.082858655904296,517
0.191008695790949,0.09739013323158603,0.04584393726376568,0.823965490819492,0.8247902811005925,1.1590847310611196,483
0.11067612493524122,0.10597635454688215,0.08329142204689081,0.13456518211341711,0.13469988199541252,1.1590847310611196,483
0.09806830963571009,0.09773919051821772,0.02548112477114005,2.0869957310969562,2.089084815912869,1.1590847310611196,483
0.12747045396718923,0.24084614919575736,0.2663327952331001,0.23598873374192827,0.2362249587006289,1.082858655904296,517
0.032873872231875365,0.23987938541253676,0.03786803911597429,0.23287756578503482,0.23311067646149627,1.082858655904296,517
0.2933576934769992,0.14157053346842424,0.07695042300883084,0.09376707883610037,0.09386093977587624,1.1590847310611196,483
0.1494686657859731,0.05195667536941259,0.24223064680422857,1.4442784843983016,1.4457242086069086,1.1590847310611196,483
0.2492698697754591,0.085964457716206,0.1308243700585442,0.7636824955135171,0.7644469424559731,1.082858655904296,517
0.14299837500571147,0.2588104793795127,0.05762957453412544,1.514440612492733,1.5159565690617949,1.1590847310611196,483
0.2681962279439535,0.10736498626956972,0.2437648294858763,0.7514682635289085,0.7522204840129215,1.082858655904296,517
0.16384463597095064,0.03870108020203768,0.015473024354091376,1.1569472562091865,1.1581053615707573,1.1590847310611196,483
0.26114828877495383,0.13299009517217922,0.04189755243065852,1.5488269421558083,1.5503773194752835,1.082858655904296,517
0.02787189073218943,0.10438460566904041,0.12005748737960246,1.5175210333067344,1.5190400733801146,1.1590847310611196,483
0.08384789480470822,0.1604586378642213,0.029819884879423365,0.3220761076307957,0.3223985061369326,1.1590847310611196,483
0.2758700046850115,0.026020671675833627,0.2466307620683703,1.4784977921050342,1.479977769874909,1.082858655904296,517
0.06466257975167683,0.29993649389789884,0.27766782944832846,0.1570987825954892,0.1572560386341233,1.1590847310611196,483
0.27597436649174456,0.059029576683352035,0.14336445286087296,2.292898663174204,2.295193857031235,1.1590847310611196,483
0.014609340977743832,0.24984806731871384,0.025277293099822472,0.47030248892955906,0.4707732621917508,1.1590847310611196,483
0.2628818502391264,0.030092043122911076,0.20487815066696652,0.8567026209663493,0.8575601811474968,1.1590847310611196,483
0.12283269960037366,0.1284886468619965,0.2943226955575205,0.9938591864949603,0.9948540405354959,1.082858655904296,517
0.039030543666514844,0.11663243521938917,0.09929990837988072,0.928047414576886,0.9289763909678538,1.1590847310611196,483
0.029544716436832603,0.11711422708715057,0.2894808592565045,0.08885827877227735,0.08894722599827562,1.1590847310611196,483
0.16209773950426742,0.2709430361623988,0.2513804062790724,0.08894342323439851,0.08903245569008858,1.082858655904296,517
0.12182248806284957,0.26139922540692434,0.04399679554361968,2.3099573329863,2.3122696025888887,1.1590847310611196,483
0.02664119740182734,0.013886361519915942,0.05546784167195672,0.18272709227343986,0.18291000227571558,1.1590847310611196,483
0.2687890024399055,0.09878323268760295,0.19374935755326864,2.1370474210997745,2.139186607707482,1.082858655904296,517
0.21963173844882694,0.024129254584945654,0.242425002382953,1.6342433566995254,1.6358792359354608,1.1590847310611196,483
0.14632325945862207,0.018384239269378492,0.16509122201300253,0.8648082085065437,0.8656738823889327,1.082858655904296,517
0.17927686687810654,0.28804403908466,0.17172188319315881,0.636581155707592,0.6372183740816737,1.082858655904296,517
0.20065103666974632,0.027924993381108702,0.1507297889010891,0.8914222911690696,0.8923146057748443,1.1590847310611196,483
0.055133412027647336,0.25313026153675366,0.14240842195492637,1.9405850412311458,1.942527568799946,1.1590847310611196,483
0.13947560998489203,0.20193442118090793,0.15518138120688038,1.3978321207060462,1.3992313520581043,1.082858655904296,517
0.023789960172090844,0.13552926439163357,0.013527212065823618,2.4288578846232487,2.4312891737970457,1.1590847310611196,483
0.06891882795747528,0.05874128521626132,0.07768497404270308,1.4485776595570847,1.4500276872443292,1.1590847310611196,483
0.17274872546207024,0.058215332503184086,0.2083450008503328,0.46060342290645784,0.4610644873938517,1.082858655904296,517
0.16991655613434925,0.0979205518333067,0.17748516385507296,0.5689050862133398,0.5694745607741138,1.082858655904296,517
0.033067915439584185,0.29133990933831,0.24987147905597681,0.09000670364787941,0.09009680044832773,1.1590847310611196,483
0.2618982626209355,0.16133926877489427,0.17330584185966455,0.9661549429950159,0.967122065060076,1.082858655904296,517
0.27874526715816267,0.03498048060811381,0.2881592972063027,4.624855729757911,4.629485214972884,1.082858655904296,517
0.06555882097215701,0.29373943544361875,0.23221938876760248,1.0148019455967865,1.0158177633601466,1.1590847310611196,483
0.14037915246824842,0.2024327681641837,0.2331622612418102,1.0712635454757367,1.0723358813570936,1.082858655904296,517
0.2123674025618815,0.10141976196100375,0.02265091929059559,0.1608685799570335,0.16102960956660006,1.1590847310611196,483
0.20899925410821193,0.21700553737758252,0.13326763928099628,0.6126431327934899,0.6132563891826726,1.1590847310611196,483
0.25547470227262803,0.21965260792199048,0.29445167915498954,2.974755868660634,2.977733602262897,1.082858655904296,517
0.21948684583788222,0.12637054649878154,0.19242337891902694,0.8116936710410314,0.8125061772182497,1.082858655904296,517
0.09834202180529458,0.28670536164813193,0.27934868142660174,2.723801444098715,2.726527972070786,1.082858655904296,517
0.2339267555057673,0.1999114620065856,0.08416461927126037,0.4841778606710452,0.4846625231942394,1.082858655904296,517
0.11547566032489805,0.03619602045690876,0.046670722030834645,2.094297091924988,2.0963934854103985,1.082858655904296,517
0.2521961759756192,0.08098717727938723,0.26546817362614067,1.5543329497590976,1.5558888385976952,1.082858655904296,517
0.27569021668638993,0.17263706806603424,0.1813025722222649,2.5708008943315157,2.5733742686001158,1.082858655904296,517
0.11464460960698228,0.2148041112908105,0.1753395107183253,2.0844210151468516,2.086507522669521,1.082858655904296,517
0.06745455174192967,0.2767091146446252,0.21970766761972524,0.2452497232299531,0.24549521844840147,1.1590847310611196,483
0.012002230283134699,0.12704437189751638,0.1936383024657389,2.6094857958787068,2.612097893772479,1.1590847310611196,483
0.15316941028676267,0.10852637095224094,0.22483180902631164,0.8479949197416856,0.8488437635051909,1.082858655904296,517
0.23253000535935625,0.03341524850999356,0.12203074664956527,1.990101826294251,1.9920939202144654,1.1590847310611196,483
0.2656541762333732,0.0222031862331209,0.04441050015209576,0.6890791153307111,0.6897688842149261,1.1590847310611196,483
0.16530584594217515,0.24412332086435615,0.29855713373826487,0.13792246337705244,0.13806052390095336,1.1590847310611196,483
0.04888465240065796,0.04716629666033692,0.28210599522621105,1.8697555432816273,1.8716271704520795,1.1590847310611196,483
0.036278910556110135,0.14018273259303082,0.23667001603186624,1.458470297865922,1.459930228094016,1.082858655904296,517
0.022423421619649223,0.2270952672895516,0.08195650606854415,1.9980265817309264,2.0000266083392657,1.1590847310611196,483
0.047341771162451175,0.16309113997595454,0.08182914994940312,0.26585383511134536,0.2661199550664118,1.1590847310611196,483
0.21153656304434387,0.22850761625001392,0.08555467929285761,0.8062292496997637,0.8070362859857495,1.082858655904296,517
0.2158922513533583,0.2669178341282632,0.08607325950890662,0.35793010330572345,0.3582883916974208,1.082858655904296,517
0.24477452310129189,0.010223559915863985,0.18007702360009833,1.0158122030680836,1.0168290321001838,1.082858655904296,517
0.19029541412571166,0.12327764717472513,0.08374646348921518,3.206617624299574,3.209827451751325,1.1590847310611196,483
0.29427154667800276,0.2535238147384831,0.29139239338774553,1.8247329248948958,1.8265594843792752,1.1590847310611196,483
0.1484968411497544,0.03981897945984347,0.22737721632726537,1.4429742052566807,1.4444186238805612,1.082858655904296,517
0.26293475416422135,0.014362871246004721,0.03533654161125519,0.004195011279790096,0.004199210490280381,1.082858655904296,517
0.060801939359826834,0.20253781673996546,0.054403810866848624,0.34193216710890156,0.342274441550452,1.1590847310611196,483
0.1532610351711057,0.20053214164614433,0.2489368691346633,1.611463247472762,1.6130763237965584,1.082858655904296,517
0.2140125492069968,0.2908997350909551,0.0948140655218716,3.2215763802728685,3.224801181454323,1.082858655904296,517
0.20454901245126234,0.1857087318890105,0.10961313467905828,2.0411154428587945,2.0431586014602545,1.1590847310611196,483
0.26164224920188545,0.22124552073974108,0.01412409296890766,1.6299121634337144,1.6315437071408554,1.1590847310611196,483
0.17058710783267073,0.14213527190721506,0.017995084033474593,1.4967852651479967,1.4982835486966934,1.1590847310611196,483
0.1499465037421344,0.036245041884358634,0.2978720577513814,0.7356591007805214,0.7363954962767982,1.1590847310611196,483
0.011529824319911394,0.10851461859181072,0.09833619342874574,0.4170876892253893,0.41750519441980916,1.1590847310611196,483
0.2302125811554815,0.11419544890219249,0.2812181880738411,1.5942318128451058,1.5958276404855913,1.1590847310611196,483
0.13306660554305366,0.07710327641646525,0.23457345928360443,1.9395780628311148,1.9415195824135283,1.082858655904296,517
0.05051212918216919,0.16348923012843825,0.15697753648985327,0.9582597857716401,0.9592190047764165,1.082858655904296,517
0.11290769220053651,0.19034691887580993,0.2900485549659652,1.6219916091203253,1.6236152243446698,1.082858655904296,517
0.08111576966160428,0.243756523282458,0.16823467411384932,0.30168544591279567,0.3019874333461418,1.1590847310611196,483
0.07623046174244354,0.12909963881328285,0.20598796571388178,2.2486088336759065,2.250859693369276,1.082858655904296,517
0.08486798344439225,0.04009303383850993,0.04158355543348363,0.43676504396523574,0.43720224621144715,1.082858655904296,517
0.056414190041759696,0.10131309721433367,0.21379659568337991,2.589431604867911,2.5920236284964076,1.082858655904296,517
0.013501827408922633,0.24848505582207583,0.26434030356039623,0.43195809716285066,0.43239048765050114,1.1590847310611196,483
0.1251758683238697,0.24520242520261343,0.1027988820878198,0.15235840511915583,0.152510916035191,1.1590847310611196,483
0.02934611849012398,0.1943809622907453,0.12211045339865786,0.0533002561743262,0.05335360978411031,1.1590847310611196,483
0.256307918504756,0.24232844194242711,0.13600419697999025,0.6900520365564533,0.6907427793357891,1.082858655904296,517
0.26140885981838485,0.0376562325427647,0.1927576578997,0.3708096219078082,0.37118080271051873,1.1590847310611196,483
0.26696715219648154,0.2943409417509151,0.0628109471944305,1.2621964108975998,1.2634598707683682,1.1590847310611196,483
0.28729666302616325,0.14429076255322815,0.22765976704557286,1.6784264574032401,1.6801065639672075,1.1590847310611196,483
0.018333426957117607,0.2905113182259553,0.029596399089936776,1.6907191467829452,1.6924115583412866,1.1590847310611196,483
0.2068000915825453,0.19292890049634095,0.2445134317475711,0.4001656715042141,0.40056623774195604,1.082858655904296,517
0.08015123594495005,0.04405325359910351,0.24927319916405147,2.5240138206359246,2.5265403609969215,1.082858655904296,517
0.16356173801767834,0.025958673293996426,0.033845215088668563,3.1093444402844166,3.1124568971815982,1.082858655904296,517
0.28413272141669393,0.2515042622437525,0.11097391331882303,0.12745820389821486,0.12758578968790274,1.1590847310611196,483
0.018171897872858146,0.13918036396782865,0.19989337737142066,2.256132693896265,2.258391084981246,1.1590847310611196,483
0.05665233661767678,0.2601316598550843,0.05807360449347963,0.190309184329173,0.19049968401318618,1.1590847310611196,483
0.15336663233941536,0.11385995591794916,0.2725388942346942,0.6333198896242987,0.6339538434677665,1.082858655904296,517
0.14676735235242394,0.1080107816886289,0.15233297826994174,1.1999457385713175,1.2011468854567742,1.082858655904296,517
0.18522344622999595,0.21044104704078725,0.21471292308877987,1.5395728925557823,1.5411140065623448,1.1590847310611196,483
0.02146713789636114,0.22440812139142288,0.24459042108908619,2.1969617694051737,2.1991609303355095,1.082858655904296,517
0.15156260617387116,0.19208221694174676,0.2480449027311316,0.5522954041909686,0.552848252443412,1.082858655904296,517
0.042938860873414766,0.24092453141031275,0.10709470634230914,0.7115180056218295,0.7122302358576873,1.082858655904296,517
0.13267529864129635,0.1051295113127543,0.02872749388406997,0.5160776268180488,0.5165942210390879,1.082858655904296,517
0.16705233410977854,0.2601003424843836,0.18646345589560034,1.159170573465957,1.1603309043703272,1.082858655904296,517
0.29115133855126213,0.23935590149022637,0.04535445724263067,0.6144519124324608,0.6150669794118727,1.082858655904296,517
0.0636983028734003,0.013314288980527786,0.1573948128978121,2.1067877858346153,2.1088966825171327,1.082858655904296,517
0.2117488338734487,0.2434687382756535,0.26649333254533375,1.8107451742086669,1.8125577319406077,1.1590847310611196,483
0.2550190292128432,0.24683229129717565,0.16621481468541013,1.6722047930034725,1.6738786716751475,1.082858655904296,517
0.025613497760628115,0.052713048778028106,0.28437227578491736,2.3482408998584186,2.3505914913497685,1.082858655904296,517
0.05775432452125001,0.19731602854233987,0.28642431284353,1.2531179200457898,1.254372292338128,1.1590847310611196,483
0.02433523789868035,0.2789874304095057,0.2510866568050548,0.9811265076855379,0.9821086163018397,1.1590847310611196,483
0.21284773908316365,0.06983206478840508,0.13871692688453943,1.9961119832658316,1.9981100933591909,1.1590847310611196,483
0.030226208705497054,0.2240463769868418,0.15819500049514088,0.6051657632153132,0.6057715347500633,1.1590847310611196,483
0.14290805597988948,0.17279270306784755,0.08724481038492739,1.0645375894007592,1.0656031925933525,1.082858655904296,517
0.1794717770388362,0.23823725537510831,0.090550945753024,0.292026624313308,0.29231894325656455,1.1590847310611196,483
0.02427323723164666,0.1300398944651893,0.1352795702036982,0.825901960892904,0.8267286895824866,1.082858655904296,517
0.07767856748338088,0.08853643997691948,0.22758959385445837,1.3151998974771568,1.316516413891048,1.082858655904296,517
0.06954131491844022,0.23603268950702952,0.14427881431334438,1.3407289272215694,1.3420709982197894,1.1590847310611196,483
0.07695056718893194,0.03903369735515387,0.09574476542661921,2.448952420300538,2.4514038241246627,1.1590847310611196,483
0.19568093342762136,0.0691531287905329,0.28036024875482785,0.242339727942189,0.24258231025244142,1.1590847310611196,483
0.1836040963956806,0.27678708544120634,0.29081578638444644,1.1519282582485513,1.1530813395881394,1.082858655904296,517
0.05305618100592237,0.14663893290400482,0.09461926563294536,1.9261240767988042,1.928052128927732,1.1590847310611196,483
0.05861742429736457,0.1250611013282795,0.2685114161007241,0.7696468767122524,0.7704172940062587,1.082858655904296,517
0.20467902514888053,0.1403210888884226,0.2030868721937637,3.103342146127406,3.1064485947221283,1.1590847310611196,483
0.131833441592368,0.1670209414825194,0.19049750836881094,0.08558797063738517,0.08567364428166682,1.1590847310611196,483
0.11328625726454078,0.19267428866100758,0.07694517612254756,0.7659713125782701,0.766738050628899,1.1590847310611196,483
0.24823386047064985,0.03250547212256659,0.2998039748052052,0.5262960848919229,0.5268229077997226,1.1590847310611196,483
0.2992014971169566,0.20952353469646404,0.2845332767558971,3.6595869710117315,3.663250221232964,1.1590847310611196,483
0.06751902087653647,0.08121148298112704,0.29517422641280927,3.9755285563230016,3.9795080643873892,1.082858655904296,517
0.09487167138238684,0.07800485002681225,0.03264060001944005,1.5629302603541748,1.5644947551092843,1.1590847310611196,483
0.15801988082874105,0.23234209953836013,0.2345515116810026,1.7414213195744837,1.7431644840585423,1.1590847310611196,483
0.1183717997041566,0.2984668891891552,0.2509523936139547,0.9550040304000273,0.9559599903904178,1.082858655904296,517
0.24187874443088628,0.1036901207261803,0.03489481982794759,1.5061417220691438,1.5076493714405843,1.082858655904296,517
0.24637195634812933,0.05788577649589919,0.2967445412094126,2.0834796839506944,2.085565249199894,1.1590847310611196,483
0.16746726977378953,0.10890383369413709,0.24499692174848484,0.023355714826291084,0.02337909392021129,1.082858655904296,517
0.2542211515488149,0.23936053404313432,0.25489753229064543,0.19940502905639035,0.19960463369008044,1.082858655904296,517
0.029518514538743934,0.1779730373635372,0.18032630128407687,0.04093971130431963,0.04098069199631593,1.082858655904296,517
0.11366775999062088,0.1569524973304931,0.2598864245232982,2.1487772730319055,2.1509282012331385,1.082858655904296,517
0.1034587830689187,0.10732444150322089,0.12172027581075852,0.33433166856581475,0.33466633490071546,1.1590847310611196,483
0.1327039595879278,0.0896182563397887,0.24884241245921257,2.083668935954208,2.085754690644853,1.1590847310611196,483
0.2429295728739242,0.17648566344079908,0.27885604346586323,1.2022423426933553,1.2034457884818373,1.1590847310611196,483
0.20935281543664253,0.08655930011496205,0.11448191627805263,2.206888990744458,2.209098088833292,1.082858655904296,517
0.2645781255990729,0.17339419185632998,0.030887257069246755,2.3207039600562642,2.3230269870433076,1.082858655904296,517
0.24791372896531846,0.10034390306977883,0.14931585437318592,1.0353431621897289,1.0363795417314603,1.082858655904296,517
0.15697596753873033,0.2547740243922326,0.13598442523253423,0.5644091304972263,0.5649741046018281,1.1590847310611196,483
0.19760519100040047,0.2505471134006944,0.23590439370477273,0.548042779357672,0.5485913707284004,1.082858655904296,517
0.24740595294554782,0.012307286172159176,0.10655393700662129,0.8556964081683373,0.8565529611294667,1.1590847310611196,483
0.019029057192038387,0.27627921581187864,0.10356755715879801,0.7666461138125886,0.7674135273399286,1.082858655904296,517
0.10632904973029851,0.2863004458678801,0.10595404234484371,0.863837696858189,0.8647023992574465,1.082858655904296,517
0.2725980075001249,0.0628543112817743,0.19703678274596675,1.509307685006347,1.5108185035098567,1.082858655904296,517
0.1950645753514275,0.06175408494207979,0.22593486929083237,0.8657212387292398,0.8665878265557956,1.1590847310611196,483
0.08603953520373821,0.217648063065751,0.020508713208251136,1.5652362610507071,1.566803064114822,1.1590847310611196,483
0.08934131789884706,0.09923066385135926,0.04902469659799269,0.4922272902181778,0.4927200102284062,1.082858655904296,517
0.1603712152402912,0.2557139701156552,0.24886666925479556,3.0790372661261003,3.082119385511612,1.082858655904296,517
0.11704533542187913,0.14342585183615933,0.1293374772525264,0.7355397511569332,0.7362760271841172,1.1590847310611196,483
0.22748123749213503,0.14315467741455068,0.15282150795395433,0.5373670471581811,0.5379049521102913,1.1590847310611196,483
0.2027998300027169,0.2461894763252663,0.06817262966810968,1.0074973786065362,1.008505884491027,1.082858655904296,517
0.2681346557310697,0.2999877030390757,0.17248552233211134,0.0055182901816340675,0.005523813995629699,1.082858655904296,517
0.20147408665564448,0.0270411424625391,0.031022743138030898,2.3714386416728197,2.3738124541269467,1.082858655904296,517
0.13472642754189826,0.22161098084432188,0.13316245290398407,1.8655946687271714,1.8674621308580293,1.082858655904296,517
0.2840977374673855,0.10633485092251724,0.15800525311238378,0.4577542653011774,0.45821247777895635,1.082858655904296,517
0.26680333399842043,0.05161433494479663,0.04387566783630374,0.8022970549722236,0.803100155127351,1.082858655904296,517
0.09333115199060277,0.22559594914331454,0.05947227062712481,0.9097489592803747,0.9106596188992739,1.1590847310611196,483
0.2554606263788159,0.07398110806307041,0.06690907164365549,1.5913704057966749,1.5929633691658407,1.082858655904296,517
0.2128743648524111,0.17922658047266277,0.054258830807002174,0.6086434489983094,0.6092527017000093,1.1590847310611196,483
0.26164981330519754,0.05113256577990303,0.15042014654861824,0.43185164811101745,0.43228393204306054,1.1590847310611196,483
0.1696269480680698,0.27584374122647703,0.23077115069072882,0.7054430698866584,0.7061492191057641,1.1590847310611196,483
0.020384565664958894,0.09932381892360337,0.22112700663534884,0.9620385607180636,0.963001562280344,1.082858655904296,517
0.08462168393774028,0.07598893540639028,0.12270989611867192,2.0231986437092915,2.025223867576868,1.1590847310611196,483
0.2809569872337074,0.2382851794860662,0.1474362642689946,0.8345793181746838,0.8354147329075914,1.082858655904296,517
0.1535855703617163,0.24937571649099766,0.04947187190453909,0.6396778315810574,0.6403181497307883,1.1590847310611196,483
0.09024523846163769,0.2458642803278684,0.2801327261806383,2.1004952616347294,2.1025978594942236,1.082858655904296,517
0.1533189981803472,0.2903295483538201,0.10802845632497035,3.2394251020113822,3.2426677697811637,1.082858655904296,517
0.14418702800024114,0.1258225093389665,0.13850586091873487,0.651611118602462,0.6522633819844464,1.082858655904296,517
0.22376465925304095,0.19825453562861653,0.22887181717336885,1.504589447189102,1.5060955427318339,1.1590847310611196,483
0.1833971155036458,0.25095892541998593,0.0684032909588237,0.7699662771264458,0.7707370141405865,1.082858655904296,517
0.07368647730443692,0.08166635311686385,0.1447725910205734,1.8923499838403612,1.8942442280684295,1.082858655904296,517
0.08127018030207507,0.21241886115313402,0.08161494516582192,3.595785425262954,3.599384810073027,1.082858655904296,517
0.10697650925951785,0.12769792020554546,0.020085163926306618,0.14351913638131047,0.14366279918049096,1.1590847310611196,483
0.2987712585269703,0.28694461475213,0.2514730563400713,0.009611417073069225,0.0096210381111804,1.082858655904296,517
0.2796945249268288,0.2289349801195754,0.21797788426572795,1.78122761290429,1.7830106235278178,1.082858655904296,517
0.20389629055229092,0.036022860125569225,0.10205596959119814,0.47060235280836626,0.47107342623460086,1.082858655904296,517
0.19447496845150286,0.052918089211220945,0.03226189143287774,1.1862887943706524,1.1874762706412938,1.1590847310611196,483
0.19653920155723129,0.12586482800136314,0.14840270351014198,1.2847100352777108,1.2859960313090197,1.082858655904296,517
0.1499460397985436,0.24448661356496956,0.13081188306087643,0.3721387773858094,0.3725112886744839,1.1590847310611196,483
0.1712486570850009,0.22656106943642473,0.23278414478304393,1.145596239882181,1.1467429828650462,1.1590847310611196,483
0.06264796425938315,0.2348196092277703,0.019276940277714965,1.8485228811191663,1.8503732543735398,1.1590847310611196,483
0.0679149544198117,0.1533222642133707,0.24747489097996664,1.0753607502308153,1.0764371874182335,1.082858655904296,517
0.17049636145131075,0.1462589599960148,0.29558572037080705,1.3150332465527736,1.3163495961489227,1.1590847310611196,483
0.25223514697804433,0.06816562277106786,0.1252709731531667,0.008337175358517804,0.0083455208793972,1.082858655904296,517
0.11612480617183148,0.09629278978255885,0.09924858792283583,0.14088329348184786,0.14102431779964747,1.082858655904296,517
0.12333905057755189,0.011229464659613133,0.13494863560770085,0.3524968619573806,0.35284971166904966,1.082858655904296,517
0.15677194713803314,0.1517636054916105,0.09850120819625452,1.005533875398735,1.0065404158145494,1.082858655904296,517
0.24072014269529055,0.15932310642606531,0.1447487105843071,1.163477648024067,1.1646422903143812,1.082858655904296,517
0.09271091040495455,0.042426174230079834,0.2754161419401145,2.3665824571383123,2.368951408546859,1.1590847310611196,483
0.23511328114718105,0.15486713447618253,0.2549112353498778,2.015766191681632,2.0177839756572893,1.1590847310611196,483
0.13720679865446544,0.19041999619670663,0.20341594808105526,0.8458173355851784,0.846663999584763,1.1590847310611196,483
0.10299048310951833,0.047154172145817484,0.06169205743175817,0.48176407499259105,0.482246321313905,1.1590847310611196,483
0.14953682896351567,0.22202696857393353,0.17756658685108964,0.49931487887886006,0.4998146935724325,1.1590847310611196,483
0.22868136565470912,0.1798335682559898,0.16757895476481727,1.0021806540652525,1.0031838379031555,1.082858655904296,517
0.10146160086758767,0.01810949498767843,0.07073347965572749,1.5252134277919427,1.5267401679599024,1.082858655904296,517
