h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.2958802059930144,0.14468668421726447,0.18477398166316483,0.18344430404433568,0.1396759937715945,0.043768310272741154,304
0.15159766767200036,0.17935598945433023,0.17520291383588177,0.06616128674852788,0.0959085500882739,0.029747263339746022,337
0.15677993968592766,0.06094880458224786,0.04907489049892467,0.687293060373249,0.7310613706459901,0.043768310272741154,304
0.09758477157505789,0.1118316788645529,0.19323495401555993,0.2618079892471655,0.23206072590741944,0.029747263339746022,337
0.11175306811081594,0.25125366062936566,0.08090088685592385,0.5314959875457604,0.5223574399763484,0.009138547569411954,359
0.013417404988832263,0.28883100833430686,0.07205435721240402,0.2659382021860249,0.2567996546166129,0.009138547569411954,359
0.06872275889557074,0.015299889354242362,0.05221102674909494,0.6219974998385163,0.6311360474079283,0.009138547569411954,359
0.045058928843524,0.08452843073157512,0.23503269070279786,0.7274132247976771,0.697665961457931,0.029747263339746022,337
0.09750252240875736,0.14771353273559315,0.046321477356409985,0.20451827836451836,0.24828658863725953,0.043768310272741154,304
0.11378082321327589,0.17150553104905475,0.06476762963194631,0.44947224611650655,0.4197249827767605,0.029747263339746022,337
0.15345764864904762,0.2702387211627777,0.1260355808773989,0.37232752142155173,0.4160958316942929,0.043768310272741154,304
0.027721536046338945,0.11602507524261661,0.24430909867517686,0.19392879427836007,0.16418153093861407,0.029747263339746022,337
0.08302877115534076,0.16681417945964314,0.23530224296215488,0.8911107360965215,0.9002492836659335,0.009138547569411954,359
0.05248565894691285,0.16867269844406765,0.16332313312966723,0.040949399903663405,0.0028189103690777553,0.043768310272741154,304
0.28107630102103903,0.1127153776430505,0.036809205719231304,0.3113957395888628,0.30225719201945084,0.009138547569411954,359
0.1699494917803962,0.18569841379559768,0.1333948216076261,0.1258785532257178,0.16964686349845898,0.043768310272741154,304
0.13620375419210926,0.29302045274544536,0.23725561405665802,0.08850159938416768,0.07936305181475573,0.009138547569411954,359
0.28917187789769233,0.29512812760365575,0.29372212638499834,0.009603783211988282,0.018742330781400234,0.009138547569411954,359
0.02408442960433779,0.07908299721697,0.1985706283512045,0.10736108662410386,0.0982225390546919,0.009138547569411954,359
0.07343015983552298,0.18073013459581233,0.1968011253721041,0.4766845222910203,0.4329162120182792,0.043768310272741154,304
0.1910940732405741,0.08469689974226703,0.16677524591750242,0.47678631375276437,0.43301800348002323,0.043768310272741154,304
0.2651214080756355,0.06515632569049355,0.29147501949837484,0.0768411291419286,0.047093865802182576,0.029747263339746022,337
0.23197080032014664,0.034226308570070384,0.029499254620811696,0.3021440901154401,0.27239682677569405,0.029747263339746022,337
0.07177751310294865,0.2513709163684068,0.2744972031869387,0.039705304248715254,0.06945256758846127,0.029747263339746022,337
0.2780006283636024,0.18439779264118225,0.12260548581689827,0.6568879888230664,0.6660265363924784,0.009138547569411954,359
0.23729665738781058,0.17130299672010935,0.20718970099883663,0.29315560783759165,0.2840170602681797,0.009138547569411954,359
0.12465116827810797,0.06283607874657052,0.2708605682039887,0.4961052329977803,0.5258524963375264,0.029747263339746022,337
0.18729442509087924,0.19022616113551272,0.17788573613397274,0.33295532365486924,0.3238167760854573,0.009138547569411954,359
0.17451648932995442,0.1790816476648658,0.08668617668641439,0.42655846483923315,0.4174199172698212,0.009138547569411954,359
0.024200896611038338,0.033105850705000286,0.025190685558913878,0.511415585922275,0.5411628492620211,0.029747263339746022,337
0.17706338860385307,0.2274735592573025,0.02765334213173745,0.11462094833321675,0.08487368499347073,0.029747263339746022,337
0.018837699088165787,0.08491650274338879,0.2848889281590215,0.5861833178790866,0.6299516281518278,0.043768310272741154,304
0.13403616335736177,0.057281923569832756,0.22252835677497615,0.25671686327134025,0.2269695999315942,0.029747263339746022,337
0.20167535917519233,0.22960191150263684,0.1641110622445199,0.15389555095787907,0.163034098527291,0.009138547569411954,359
0.08940541785563766,0.29547167688608433,0.051822743715595115,0.12759613718791724,0.13673468475732917,0.009138547569411954,359
0.01533234995890137,0.05769441346858044,0.18268888180515172,0.0816867833765997,0.12545509364934085,0.043768310272741154,304
0.09255395588397225,0.24905245904362178,0.24617782051537165,0.025731577352672345,0.0348701249220843,0.009138547569411954,359
0.07020091915158053,0.0691178265938903,0.20744976582371388,0.3900558502007415,0.43382416047348266,0.043768310272741154,304
0.135676362599851,0.21561054335549465,0.1760183166952797,0.4399877957984033,0.48375610607114444,0.043768310272741154,304
0.07955657984154138,0.2563376657499621,0.20244616705770657,0.052700542671830775,0.08244780601157681,0.029747263339746022,337
0.03594747460309416,0.0326079591904902,0.22322154068312658,0.05672270118199106,0.06586124875140302,0.009138547569411954,359
0.04712529299087514,0.19843970702612493,0.13865344698800725,0.46304968935513696,0.43330242601539093,0.029747263339746022,337
0.27484767509945673,0.2670146293496518,0.27701648029957887,0.18090455321277177,0.17176600564335984,0.009138547569411954,359
0.04143387487222197,0.01853118232989348,0.2155414415951337,0.5848454008226982,0.5757068532532862,0.009138547569411954,359
0.039246641073064574,0.11390093823123286,0.241376568870366,0.07098837472971674,0.11475668500245789,0.043768310272741154,304
0.25608024539129,0.08724010562212647,0.12261331500863855,0.4312234263584704,0.4609706896982164,0.029747263339746022,337
0.22012271840422917,0.14110341385928032,0.25335888256472117,0.7014466301759706,0.6716993668362246,0.029747263339746022,337
0.17847661671018392,0.24171991748284813,0.298583022292151,0.5212372909588877,0.5650056012316289,0.043768310272741154,304
0.19961739144138368,0.2394191099996071,0.05073402833494475,0.2638869892370527,0.30765529950979387,0.043768310272741154,304
0.03521156586903993,0.136299495465112,0.06980688828300521,0.23790512585753779,0.24704367342694972,0.009138547569411954,359
0.03206364544929525,0.04411468505420834,0.10175722737145225,0.4613812583354971,0.41761294806275595,0.043768310272741154,304
0.13185140089401282,0.12132004784586754,0.283133910453915,0.2881004755863924,0.27896192801698044,0.009138547569411954,359
0.18643580668311704,0.2807932689334558,0.26789165259780945,0.8552985757554975,0.8644371233249095,0.009138547569411954,359
0.10348419743183399,0.07039009097997126,0.2849921707838983,0.47745804033996636,0.5072053036797124,0.029747263339746022,337
0.16213738972014358,0.14366671804740005,0.2156042408912205,0.9501732089440139,0.9593117565134259,0.009138547569411954,359
0.2577180784199512,0.20064658594828869,0.223700912034149,0.5769985081284598,0.6067457714682059,0.029747263339746022,337
0.019881465601404934,0.21174073589045292,0.01484194722538341,0.4307275177475155,0.46047478108726153,0.029747263339746022,337
0.2981467598765815,0.1740244065181142,0.294099750386138,0.8711581922932843,0.8414109289535382,0.029747263339746022,337
0.2467751364550624,0.09625778284350506,0.19183583351073477,0.22408371316854303,0.18031540289580186,0.043768310272741154,304
0.25307125827742566,0.12384113662062336,0.29885660710372,0.6520877270559723,0.6958560373287135,0.043768310272741154,304
0.09183756967952982,0.09723402498683814,0.2713306377074876,0.40007556393199084,0.3563072536592497,0.043768310272741154,304
0.2135188585099393,0.23334575177220432,0.09998029130788899,0.3102612046828238,0.31939975225223577,0.009138547569411954,359
0.2989488564005474,0.11946850521662546,0.15046095086281036,0.5592196112905414,0.5683581588599534,0.009138547569411954,359
0.20442734548738267,0.11535833595706768,0.06975580183110618,0.2860070497254545,0.24223873945271335,0.043768310272741154,304
0.08443341476809682,0.06859666299426143,0.11386130072340622,0.9852947012935954,0.9761561537241834,0.009138547569411954,359
0.292588887778818,0.07184860957045316,0.20493607030681787,0.4973043059775741,0.46755704263782805,0.029747263339746022,337
0.24128714568956447,0.018542678686509745,0.24261694579551835,0.12354181350934924,0.1673101237820904,0.043768310272741154,304
0.2348975733559318,0.08153257056710428,0.04175059469382595,0.12304681015237175,0.07927849987963059,0.043768310272741154,304
0.24689079766086605,0.04325827053869449,0.24601977594049126,0.14105404022353243,0.09728572995079127,0.043768310272741154,304
0.17728814219631694,0.14713374815774333,0.19313531545456136,0.21516814998067943,0.2060296024112675,0.009138547569411954,359
0.24806734404993144,0.24494879154422075,0.28747528754005863,0.03619669136006469,0.027058143790652734,0.009138547569411954,359
0.11293742914010453,0.271222362800517,0.17180264101013598,0.07365130171838662,0.11741961199112777,0.043768310272741154,304
0.09002050882793827,0.07340341231451104,0.05737360491797156,0.3516594835771333,0.3425209360077213,0.009138547569411954,359
0.16192852101905025,0.26714565205075175,0.146623628392968,0.04726596007617971,0.017518696736433685,0.029747263339746022,337
0.03991143836638993,0.04308990853224362,0.04727825351840223,0.09963622897987773,0.09049768141046577,0.009138547569411954,359
0.08438526380616206,0.15505713652867703,0.23891686245647037,0.5995942826029627,0.5558259723302215,0.043768310272741154,304
0.2642064638238443,0.2267312281826385,0.2193809295260891,0.22724451779845325,0.2710128280711944,0.043768310272741154,304
0.2905953598430135,0.16329004417210652,0.06856285610001106,0.3576657760056537,0.36680432357506565,0.009138547569411954,359
0.2134638427811964,0.1244252236933953,0.061308683041903594,0.12235622275153306,0.0785879124787919,0.043768310272741154,304
0.12975149828239407,0.01878613229649538,0.0506007789197855,0.16059833317920708,0.20436664345194824,0.043768310272741154,304
0.12674432532585167,0.09879569843690869,0.19998414525440467,0.006980277978410953,0.02276698536133507,0.029747263339746022,337
0.19172905063084214,0.1276529260024195,0.09896684088432434,0.022525112820142235,0.05227237615988826,0.029747263339746022,337
0.28368600536520944,0.21731990863736605,0.21029405802903556,0.39724489613839303,0.3534765858656519,0.043768310272741154,304
0.05445638402173195,0.011426519479279114,0.1754279214887745,0.7547548789177202,0.7250076155779741,0.029747263339746022,337
0.1729873134595549,0.11059790346312223,0.26514575875444835,0.28523933241592064,0.2761007848465087,0.009138547569411954,359
0.2736222821959092,0.021233789804454173,0.05435853347833534,0.10871769258633503,0.11785624015574699,0.009138547569411954,359
0.18112941646701597,0.22151058519294772,0.12007491085212464,0.11917901030619402,0.11004046273678206,0.009138547569411954,359
0.24616583009552714,0.27787765899706574,0.22736600946146163,0.41184192297633476,0.38209465963658873,0.029747263339746022,337
0.16524121434673955,0.15544831069673712,0.13794970841064358,0.3643173596953402,0.4080856699680813,0.043768310272741154,304
0.05918080462546905,0.07696917158976495,0.11131182840715122,0.28045961734948194,0.31020688068922797,0.029747263339746022,337
0.17761475006334107,0.15666940781118674,0.10679308270031633,0.1551981321893426,0.16433667975875454,0.009138547569411954,359
0.05433850628893807,0.2781070047121096,0.18761516499231812,1.0240026719214117,1.0148641243519998,0.009138547569411954,359
0.240637006086603,0.058884380064618054,0.14973928986645257,0.024387668097795922,0.06815597837053708,0.043768310272741154,304
0.12198999538390065,0.07254985676511327,0.05023522877276507,0.19225971954457463,0.14849140927183346,0.043768310272741154,304
0.0836707045021702,0.08033416683630643,0.187422082024287,0.30949849874574115,0.3532668090184823,0.043768310272741154,304
0.24617895870894949,0.22871375759305387,0.13583606167079867,0.7776550180420718,0.7685164704726598,0.009138547569411954,359
0.19417222377645849,0.23680602393170547,0.02574141164989841,0.34588250302864537,0.3367439554592334,0.009138547569411954,359
0.21781468437411208,0.0265206437808998,0.08530380439175696,0.027364996609816204,0.03650354417922816,0.009138547569411954,359
0.08307517453889343,0.2645485241497161,0.04857154625727986,0.06964324744331495,0.09939051078306096,0.029747263339746022,337
0.2916724345361513,0.2988361066465408,0.12380402727974837,0.022502590316894635,0.0072446730228513875,0.029747263339746022,337
0.01716712219427215,0.10300051971425885,0.14459091964288245,0.6370267209270155,0.6461652684964275,0.009138547569411954,359
0.1473946957789754,0.01593373255944203,0.09792643526869971,0.4213997758217277,0.3916525124819817,0.029747263339746022,337
0.2189642992410945,0.18382112703148526,0.12881374815533728,0.4666981507122849,0.43695088737253884,0.029747263339746022,337
0.17296480412901094,0.19717251438116126,0.26160874144370133,0.3063140937465969,0.29717554617718495,0.009138547569411954,359
0.2675320294136115,0.1334466877300304,0.15588507733462262,0.03194763246602082,0.011820677806720331,0.043768310272741154,304
0.09427226082628018,0.10902887253957053,0.1239747079278071,0.14413084749328775,0.13499229992387582,0.009138547569411954,359
0.2353239470631451,0.06556167837631313,0.1707463029438438,0.3588916814668154,0.31512337119407424,0.043768310272741154,304
0.08883431965408976,0.04446903860519385,0.21950322133420633,1.04708087679672,1.0562194243661318,0.009138547569411954,359
0.06490090359880292,0.2489283141948062,0.1465721281323829,0.3258664006766564,0.31672785310724444,0.009138547569411954,359
0.04700775370842783,0.1027851079665884,0.2883529747182341,0.7482881810518279,0.7185409177120818,0.029747263339746022,337
0.04187373417472577,0.07098389527561041,0.06450237148084706,0.1388634240754816,0.14800197164489354,0.009138547569411954,359
0.13932475256500243,0.19263396445137762,0.23141248844390055,0.04521394220630648,0.08898225247904763,0.043768310272741154,304
0.16904093315394092,0.23078863077168468,0.09299018531185266,0.5138313871773647,0.5229699347467767,0.009138547569411954,359
0.05673375216440305,0.28120450227478716,0.25018664099839943,0.39746544225789504,0.367718178918149,0.029747263339746022,337
